bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,10,0.6862512826919556,0.5765677690505981,-0.35759294033050537,0.9998829960823059,0.6684011220932007,0.5833641290664673,-0.28729039430618286,0.9999107122421265,0.6596848964691162,0.5770967602729797,-0.3221319913864136,0.9999461770057678,0.5285485982894897,0.561505913734436,-0.23373226821422577,0.9991291165351868,0.5076773166656494,0.5543190240859985,-0.468551903963089,0.9556906223297119,0.6294640898704529,0.5125771760940552,-0.5389190912246704,0.8668415546417236,0.6348179578781128,0.6161097884178162,-0.08650217205286026,0.9997244477272034,0.5991891622543335,0.6878775358200073,-0.131883442401886,0.915847897529602,0.5818225741386414,0.7415382862091064,-0.24114716053009033,0.8999335169792175,0.44921520352363586,0.6937286257743835,-0.009650458581745625,0.9995083212852478,0.3436543643474579,0.6889391541481018,-0.5181694626808167,0.9521079659461975,0.4044814705848694,0.7660812139511108,-0.07535747438669205,0.9684727787971497,0.5442632436752319,0.7101135849952698,0.00978365633636713,0.9991193413734436,0.5500972867012024,0.7211104035377502,-0.3883393108844757,0.9700494408607483,0.5456112623214722,0.7562411427497864,0.06172517314553261,0.8162305951118469
bboy2,cc,11,0.699731171131134,0.5764884948730469,-0.3467450439929962,0.9998905658721924,0.6800240278244019,0.5826051831245422,-0.2767848074436188,0.99991375207901,0.6733189821243286,0.5764904022216797,-0.31484436988830566,0.9999412894248962,0.5588988065719604,0.5527605414390564,-0.24945273995399475,0.99919193983078,0.6208415031433105,0.5411169528961182,-0.451541930437088,0.95982825756073,0.7364712953567505,0.5168263912200928,-0.39139312505722046,0.8782157897949219,0.6350196003913879,0.6142361164093018,-0.0748569667339325,0.9997239708900452,0.5911798477172852,0.6868659853935242,-0.08560749143362045,0.8827555775642395,0.5856916904449463,0.740943968296051,-0.1815115213394165,0.8689971566200256,0.44650542736053467,0.6856914758682251,-0.012289767153561115,0.9995551705360413,0.32291772961616516,0.6926772594451904,-0.4917570948600769,0.956609308719635,0.40456104278564453,0.7639293074607849,0.005174913443624973,0.9699363708496094,0.5400670170783997,0.7017385363578796,0.012431088835000992,0.9991979598999023,0.551205575466156,0.7165225744247437,-0.36304739117622375,0.9719727039337158,0.5465903282165527,0.7561402916908264,0.027334336191415787,0.8321173787117004
bboy2,cc,12,0.7098488807678223,0.5794409513473511,-0.2729579210281372,0.9998995065689087,0.6889641284942627,0.5840466022491455,-0.20981469750404358,0.9999204874038696,0.6859532594680786,0.5783886313438416,-0.2620401382446289,0.9999406337738037,0.5779724717140198,0.5481131076812744,-0.2667393386363983,0.9992541670799255,0.6600238084793091,0.5581886172294617,-0.4416995942592621,0.9626958966255188,0.7956008911132812,0.5432566404342651,-0.37887418270111084,0.8867992162704468,0.6349860429763794,0.6048736572265625,-0.040723755955696106,0.9997471570968628,0.5986794233322144,0.6735714673995972,-0.016125284135341644,0.8719584345817566,0.5828427076339722,0.735859215259552,-0.09519221633672714,0.8525919318199158,0.44102343916893005,0.6716161966323853,-0.014302419498562813,0.9995973110198975,0.3052518665790558,0.6907705068588257,-0.4097106158733368,0.9603416323661804,0.4002211093902588,0.7625692486763,-0.006908248644322157,0.9707425236701965,0.53703373670578,0.684670090675354,0.01426751259714365,0.999273955821991,0.5504862666130066,0.6875585913658142,-0.38749960064888,0.9738046526908875,0.5366663336753845,0.7494037747383118,-0.18793946504592896,0.8473655581474304
bboy2,cc,13,0.7111846208572388,0.5777844786643982,-0.2081093192100525,0.9999089241027832,0.6906452775001526,0.5830914378166199,-0.151897132396698,0.9999279379844666,0.6911244988441467,0.5776402950286865,-0.2018468677997589,0.9999445080757141,0.5926153063774109,0.546015739440918,-0.23893935978412628,0.9993138313293457,0.6888179183006287,0.5726891756057739,-0.42243680357933044,0.9654691815376282,0.8332304954528809,0.5625174045562744,-0.3953300416469574,0.8942816257476807,0.6496040225028992,0.5909481644630432,-0.02064426988363266,0.9997712969779968,0.6379566788673401,0.6619102954864502,-0.01178011391311884,0.8659155964851379,0.5889062881469727,0.7333604097366333,-0.05982839688658714,0.8285301923751831,0.44081029295921326,0.6534684300422668,-0.001540903584100306,0.9996363520622253,0.3031764626502991,0.6846730709075928,-0.32823607325553894,0.961906373500824,0.38567742705345154,0.7562753558158875,0.0700153112411499,0.9650591015815735,0.5300639271736145,0.6753090620040894,0.001276823109947145,0.9993458986282349,0.5171551704406738,0.6677024364471436,-0.5702886581420898,0.9759880900382996,0.4891223907470703,0.7499379515647888,-0.35438454151153564,0.8618665337562561
bboy2,cc,14,0.7190346717834473,0.5882003903388977,-0.3289078176021576,0.9999110102653503,0.7023569941520691,0.5877246260643005,-0.2634144723415375,0.9999322295188904,0.6988678574562073,0.5840871930122375,-0.22023457288742065,0.9999442100524902,0.6177394986152649,0.5443580746650696,-0.43984153866767883,0.9993648529052734,0.7312036156654358,0.5779675245285034,-0.6473683714866638,0.9687196612358093,0.8448328375816345,0.619519829750061,-0.6234638094902039,0.903397262096405,0.660690426826477,0.5900542736053467,-0.08120667934417725,0.9997706413269043,0.6422315835952759,0.6548057198524475,-0.09409239888191223,0.8072736263275146,0.5950396060943604,0.724936842918396,-0.1855667382478714,0.7609318494796753,0.4355611503124237,0.6443402767181396,-0.029499705880880356,0.9996612668037415,0.3087255656719208,0.6692836880683899,-0.5352460145950317,0.96343994140625,0.3539732098579407,0.7514036893844604,-0.08658953011035919,0.9615600109100342,0.5242511034011841,0.6705062985420227,0.029509687796235085,0.9994001984596252,0.522619903087616,0.6693398952484131,-0.5686935186386108,0.9763821363449097,0.44305363297462463,0.7519343495368958,-0.270149827003479,0.8730894923210144
bboy2,cc,15,0.7271104454994202,0.5930836200714111,0.1477920114994049,0.9999151825904846,0.7096062898635864,0.5912389159202576,0.1821853220462799,0.9999359250068665,0.7108275294303894,0.5898486971855164,0.1214735358953476,0.9999423623085022,0.6609461307525635,0.5510064959526062,-0.07947205752134323,0.9994269013404846,0.754582405090332,0.5997312664985657,-0.30350998044013977,0.971312940120697,0.8348879218101501,0.6673508286476135,-0.33461418747901917,0.9113088846206665,0.648857831954956,0.5744022130966187,0.27575597167015076,0.9997686743736267,0.6033241152763367,0.6262717843055725,0.22304248809814453,0.7400426268577576,0.5538644194602966,0.6978481411933899,0.19262227416038513,0.6909019351005554,0.47386419773101807,0.6428377032279968,-0.05007772520184517,0.9996611475944519,0.4003243148326874,0.6459683179855347,-0.4024163782596588,0.9579004049301147,0.3497362434864044,0.7525570392608643,-0.6301906704902649,0.9436601996421814,0.5001744627952576,0.6584895253181458,0.050096649676561356,0.9994223713874817,0.4974091649055481,0.6713297367095947,-0.5149421691894531,0.9614437818527222,0.4000367820262909,0.7683796286582947,-0.8465147018432617,0.8757532835006714
bboy2,cc,16,0.7344154715538025,0.5965059995651245,0.6708269119262695,0.9999136328697205,0.7182090282440186,0.5926507711410522,0.6841811537742615,0.9999290704727173,0.7208071351051331,0.5930501222610474,0.6089910268783569,0.9999271631240845,0.7233924865722656,0.5721865892410278,0.23742228746414185,0.9994840621948242,0.7478991150856018,0.6352156400680542,-0.0059553212486207485,0.9695565104484558,0.8052340745925903,0.704350471496582,-0.06368765980005264,0.9147146940231323,0.6298927664756775,0.5546033978462219,0.7325636744499207,0.9997681975364685,0.5840229392051697,0.6172692775726318,0.6333284974098206,0.6698112487792969,0.5554724335670471,0.6943243741989136,0.5763841867446899,0.6283615231513977,0.5224480628967285,0.6505825519561768,-0.11591805517673492,0.9996925592422485,0.5064041018486023,0.6576281785964966,-0.21020685136318207,0.9270186424255371,0.3602049946784973,0.7602241635322571,-1.1352839469909668,0.9256603121757507,0.4448295533657074,0.6381344199180603,0.11455883830785751,0.9994750022888184,0.4017302095890045,0.6631968021392822,0.2538851797580719,0.888435423374176,0.31693345308303833,0.7479982376098633,-0.5643043518066406,0.8563408851623535
bboy2,cc,17,0.7484689950942993,0.6043367385864258,0.428416907787323,0.9998961687088013,0.7311159372329712,0.6012056469917297,0.4544419050216675,0.9998825192451477,0.7340086102485657,0.6011964678764343,0.37744754552841187,0.9998767375946045,0.7015706896781921,0.5752609372138977,0.04778666794300079,0.9995355606079102,0.7269636988639832,0.6556800007820129,-0.12271307408809662,0.9706037044525146,0.7685753107070923,0.7352554798126221,-0.1372414529323578,0.9211050271987915,0.614625096321106,0.5647265911102295,0.598511278629303,0.999769926071167,0.5913270711898804,0.6366451978683472,0.5504041910171509,0.6122097969055176,0.5763607621192932,0.7397430539131165,0.5246149301528931,0.5928013324737549,0.5072939991950989,0.6455150246620178,-0.15627193450927734,0.9997228384017944,0.5337590575218201,0.6623555421829224,-0.15704555809497833,0.9178828597068787,0.3644792437553406,0.7642335891723633,-0.7290508151054382,0.9283464550971985,0.4178294539451599,0.6160449981689453,0.15489479899406433,0.9995258450508118,0.36423882842063904,0.654149055480957,0.501408040523529,0.8209150433540344,0.2516246438026428,0.7113350033760071,0.03507416322827339,0.8412461280822754
bboy2,cc,18,0.7427862882614136,0.6140876412391663,0.3146930932998657,0.999899685382843,0.7265048027038574,0.6113479137420654,0.33467331528663635,0.9998804926872253,0.7295932173728943,0.6109032034873962,0.2750033140182495,0.9998716711997986,0.6985517740249634,0.5789685845375061,0.0025961585342884064,0.9995818138122559,0.7284342050552368,0.6599651575088501,-0.08565552532672882,0.9713543653488159,0.7323352098464966,0.7537547945976257,-0.051556047052145004,0.9254164099693298,0.6167868971824646,0.5726426243782043,0.4371339976787567,0.9997671246528625,0.5856640338897705,0.6634588241577148,0.42448142170906067,0.5717468857765198,0.5826994180679321,0.751997172832489,0.41190868616104126,0.586493968963623,0.5022128224372864,0.6378659605979919,-0.1317814588546753,0.9997493028640747,0.5438480377197266,0.6646625995635986,-0.0782213881611824,0.9209567904472351,0.3671976327896118,0.7667585611343384,-0.47781890630722046,0.9328221678733826,0.4265000820159912,0.6190931797027588,0.13070283830165863,0.9995706081390381,0.39296212792396545,0.6567947864532471,0.31546539068222046,0.795570969581604,0.21960602700710297,0.6732542514801025,-0.009611197747290134,0.8432005047798157
bboy2,cc,19,0.7376465797424316,0.6246258616447449,0.3272467851638794,0.9999072551727295,0.7230790853500366,0.6222501993179321,0.35041889548301697,0.9998859763145447,0.7274655103683472,0.6221826076507568,0.2893490195274353,0.9998742938041687,0.7070309519767761,0.5863327383995056,0.03316522389650345,0.9996235966682434,0.6945282816886902,0.6780644059181213,-0.06847507506608963,0.9713315963745117,0.7129592895507812,0.7652789354324341,-0.04526173323392868,0.9309279322624207,0.6246745586395264,0.5759945511817932,0.4578530788421631,0.9997880458831787,0.5820044279098511,0.677177369594574,0.44912391901016235,0.5610523819923401,0.5868468284606934,0.754168689250946,0.44730278849601746,0.6130650043487549,0.5155543088912964,0.6259672045707703,-0.12829507887363434,0.999774158000946,0.48139241337776184,0.6374375820159912,-0.14727115631103516,0.9259212613105774,0.23877882957458496,0.6345412135124207,-0.5281223058700562,0.9382849931716919,0.45000705122947693,0.6315128207206726,0.12710009515285492,0.9996132850646973,0.44085854291915894,0.6762557625770569,0.21717001497745514,0.78951495885849,0.3266831338405609,0.7482430338859558,-0.07265947014093399,0.8566842675209045
bboy2,cc,20,0.7338213920593262,0.6346143484115601,0.6541270017623901,0.999914288520813,0.7192801237106323,0.6315631866455078,0.6950466632843018,0.9998930096626282,0.7237439155578613,0.6303470134735107,0.6205093264579773,0.9998798370361328,0.7090849876403809,0.5941153764724731,0.3310939371585846,0.9996612071990967,0.7118152976036072,0.6747829914093018,0.13214212656021118,0.9691633582115173,0.6878023743629456,0.7641097903251648,0.1309582144021988,0.9329485297203064,0.6254501342773438,0.607810914516449,0.8511887192726135,0.9998078942298889,0.5821596384048462,0.6843558549880981,0.8036642670631409,0.5283310413360596,0.582904577255249,0.7572925686836243,0.7773672342300415,0.6125132441520691,0.5119507312774658,0.6183097958564758,-0.13949978351593018,0.9997963309288025,0.4638781249523163,0.6392613649368286,-0.4049152135848999,0.9291136860847473,0.23312321305274963,0.6053920388221741,-0.924647867679596,0.9413022398948669,0.4602632224559784,0.6389715671539307,0.13847965002059937,0.9996517300605774,0.45761948823928833,0.7069839835166931,-0.2681964039802551,0.7979141473770142,0.3857351541519165,0.7906709313392639,-0.9435017704963684,0.8694352507591248
bboy2,cc,21,0.7328470945358276,0.6456479430198669,0.5250677466392517,0.9999207258224487,0.7185297012329102,0.6427562832832336,0.5767053961753845,0.9998999238014221,0.7228013873100281,0.6395816802978516,0.5172608494758606,0.9998863935470581,0.711220920085907,0.600786030292511,0.3088427484035492,0.9996950626373291,0.7013689279556274,0.6675747036933899,0.06565984338521957,0.9674874544143677,0.6786297559738159,0.7564637660980225,0.005152720492333174,0.9351134896278381,0.6327455639839172,0.6379944682121277,0.759233832359314,0.9998250007629395,0.582993745803833,0.6999954581260681,0.6813986301422119,0.49665361642837524,0.5838893055915833,0.7735497355461121,0.618609607219696,0.6103392243385315,0.5112938284873962,0.6172907948493958,-0.12153448909521103,0.9998164176940918,0.46947619318962097,0.6206560730934143,-0.5799053311347961,0.9341934323310852,0.24931657314300537,0.5852538347244263,-1.0020060539245605,0.9444832801818848,0.4642398953437805,0.646901547908783,0.12088251113891602,0.9996861815452576,0.4613945782184601,0.7229169011116028,-0.39299458265304565,0.809190034866333,0.4058475196361542,0.8002603054046631,-0.9393768906593323,0.8802509307861328
bboy2,cc,22,0.732902467250824,0.6562751531600952,0.43027183413505554,0.9999270439147949,0.7194212675094604,0.652178168296814,0.4935658276081085,0.9999081492424011,0.7229636907577515,0.6474076509475708,0.4382801651954651,0.9998956322669983,0.7106830477714539,0.6093331575393677,0.28909075260162354,0.9997255206108093,0.6901265978813171,0.6764014959335327,0.011472870595753193,0.9686132669448853,0.6751397848129272,0.762587308883667,-0.061511293053627014,0.9397714138031006,0.6414746642112732,0.6533243060112,0.7156257033348083,0.999841570854187,0.5856218338012695,0.699566125869751,0.5704012513160706,0.47931087017059326,0.602348268032074,0.7662429809570312,0.4328272342681885,0.6234827637672424,0.5107735991477966,0.6183304190635681,-0.11292591691017151,0.9998344779014587,0.4873094856739044,0.6255514025688171,-0.6080000996589661,0.9391167163848877,0.2743270695209503,0.5704399347305298,-0.9608315825462341,0.9475995898246765,0.4645245671272278,0.6578592658042908,0.11247867345809937,0.999717116355896,0.45917537808418274,0.7257775068283081,-0.41539624333381653,0.820987343788147,0.4010469615459442,0.7996004819869995,-0.9092127084732056,0.889656662940979
bboy2,cc,23,0.7314850687980652,0.6613991856575012,0.4690166115760803,0.9999318718910217,0.7160083055496216,0.657707154750824,0.5339765548706055,0.9999132752418518,0.7185603976249695,0.654528021812439,0.475652277469635,0.9999012351036072,0.7124829292297363,0.6167294383049011,0.3026496469974518,0.999752938747406,0.6886583566665649,0.6706125736236572,-0.015553206205368042,0.96954745054245,0.6732848286628723,0.7596794366836548,-0.09888892620801926,0.9443056583404541,0.6403517723083496,0.63996422290802,0.7809223532676697,0.9998562932014465,0.56812584400177,0.7029935717582703,0.6441523432731628,0.4487636089324951,0.6045369505882263,0.760356605052948,0.505824089050293,0.6258842349052429,0.5174693465232849,0.6199244260787964,-0.1318647265434265,0.9998508095741272,0.5157473087310791,0.634293258190155,-0.5194100737571716,0.9408082962036133,0.29932674765586853,0.5666888952255249,-0.9567745923995972,0.9488804340362549,0.4531174302101135,0.6481322050094604,0.13173440098762512,0.9997451305389404,0.4388382136821747,0.7287511229515076,-0.29662948846817017,0.8187808394432068,0.38334792852401733,0.792218804359436,-0.8210933804512024,0.8960389494895935
