bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,23,0.708674967288971,0.6598844528198242,0.26076167821884155,0.9999455213546753,0.694435179233551,0.6567143797874451,0.3111024796962738,0.9998204708099365,0.6962536573410034,0.6546948552131653,0.24869537353515625,0.9998121857643127,0.6788064241409302,0.6247170567512512,0.05093824490904808,0.9999473094940186,0.6364238262176514,0.6879081726074219,-0.11713217943906784,0.9790247082710266,0.6642846465110779,0.7645334601402283,-0.10465028136968613,0.9719498753547668,0.6292667388916016,0.6321195363998413,0.5405212044715881,0.9999127984046936,0.5645294189453125,0.6855341792106628,0.5326334834098816,0.508945643901825,0.580261766910553,0.7518454790115356,0.44703155755996704,0.6500518321990967,0.5068673491477966,0.6373361945152283,-0.15079209208488464,0.9999263286590576,0.5128595232963562,0.7289532423019409,-0.13347776234149933,0.9560922980308533,0.4086238443851471,0.6385847330093384,-0.4297710955142975,0.9750064015388489,0.4269407391548157,0.6292027831077576,0.15008285641670227,0.9998943209648132,0.37591806054115295,0.7155565023422241,0.1983698308467865,0.7590274810791016,0.3527213931083679,0.7183705568313599,-0.07562306523323059,0.9204276204109192
bboy2,cc,24,0.708031415939331,0.6627184152603149,0.3230631649494171,0.999950647354126,0.6938128471374512,0.6591434478759766,0.38059744238853455,0.999837338924408,0.6953248381614685,0.6563945412635803,0.32161015272140503,0.9998301267623901,0.6766140460968018,0.6223724484443665,0.13720989227294922,0.9999525547027588,0.6358110308647156,0.6888463497161865,-0.0747905820608139,0.979485034942627,0.6638118028640747,0.7619661688804626,-0.056124813854694366,0.9736024141311646,0.6289455890655518,0.6422504186630249,0.609452486038208,0.9999198317527771,0.5651388168334961,0.6929396986961365,0.5617018938064575,0.4872857630252838,0.5809823274612427,0.7520250678062439,0.4468424916267395,0.6492973566055298,0.5149170160293579,0.6361736059188843,-0.14405973255634308,0.999933660030365,0.5192111134529114,0.7286701202392578,-0.17307110130786896,0.9561411142349243,0.4084652066230774,0.6719363331794739,-0.535198450088501,0.9766383171081543,0.42892321944236755,0.6297586560249329,0.14346054196357727,0.9999048113822937,0.3830733001232147,0.7238534092903137,0.13249187171459198,0.7505673170089722,0.3653435707092285,0.7021130323410034,-0.18931648135185242,0.9222054481506348
bboy2,cc,25,0.7070990204811096,0.6631290316581726,0.27098163962364197,0.9999547600746155,0.6936908960342407,0.6586982607841492,0.3255487382411957,0.9998505115509033,0.6949828863143921,0.6562546491622925,0.26057353615760803,0.9998449683189392,0.6750189661979675,0.6224057674407959,0.0765204206109047,0.9999570846557617,0.6333945989608765,0.6899614930152893,-0.09401525557041168,0.9782628417015076,0.6647095680236816,0.7631215453147888,-0.057971127331256866,0.9752846360206604,0.6320310831069946,0.6386861205101013,0.5531697869300842,0.9999223351478577,0.5664791464805603,0.692584216594696,0.5604122877120972,0.48248782753944397,0.5838409066200256,0.7522562146186829,0.4826008081436157,0.6635357737541199,0.48897111415863037,0.6334646940231323,-0.1466846466064453,0.9999399185180664,0.5211255550384521,0.7242882251739502,-0.22523729503154755,0.9580991864204407,0.40771374106407166,0.7106701135635376,-0.5111007690429688,0.9778363108634949,0.4258106052875519,0.6305213570594788,0.14638999104499817,0.9999135136604309,0.4019719660282135,0.7356156706809998,0.16171114146709442,0.7447938919067383,0.3610322177410126,0.73003751039505,-0.04908335581421852,0.9211997389793396
bboy2,cc,26,0.7069289684295654,0.6617289781570435,0.2408713698387146,0.9999563694000244,0.6933160424232483,0.6571027636528015,0.2951296269893646,0.9998587369918823,0.6945077776908875,0.6546211242675781,0.23234762251377106,0.9998561143875122,0.6733480095863342,0.6214063167572021,0.036613911390304565,0.9999607801437378,0.6305039525032043,0.6876876950263977,-0.11194304376840591,0.9770086407661438,0.6638585329055786,0.7648285627365112,-0.08227325975894928,0.9766294360160828,0.632573127746582,0.6382873058319092,0.5212752223014832,0.9999179840087891,0.5626786351203918,0.6921284794807434,0.5345391035079956,0.4724988043308258,0.5839590430259705,0.7529601454734802,0.44997939467430115,0.6720028519630432,0.47123265266418457,0.6324109435081482,-0.14904867112636566,0.9999451041221619,0.5304768681526184,0.7201244831085205,-0.26464104652404785,0.9600756764411926,0.41053465008735657,0.7509694695472717,-0.4446839988231659,0.9788132905960083,0.42528384923934937,0.6346973180770874,0.14896968007087708,0.9999204277992249,0.40711459517478943,0.737194299697876,0.11123721301555634,0.7456995248794556,0.3590333163738251,0.7288781404495239,0.0030177009757608175,0.91684889793396
bboy2,cc,27,0.706615686416626,0.659907341003418,0.2654752731323242,0.9999586343765259,0.6928911209106445,0.6552972793579102,0.31651100516319275,0.9998663663864136,0.6940068006515503,0.6529408693313599,0.25274643301963806,0.9998661279678345,0.6739003658294678,0.6221272349357605,0.0484120175242424,0.9999644160270691,0.631008505821228,0.6878480911254883,-0.10775928944349289,0.9769381880760193,0.6642100214958191,0.7643592953681946,-0.08912312239408493,0.9779059290885925,0.6332471370697021,0.6359959244728088,0.5268767476081848,0.9999173879623413,0.5617484450340271,0.6859512329101562,0.5451796650886536,0.45137763023376465,0.5795044898986816,0.7528124451637268,0.449504017829895,0.6710780262947083,0.4987106919288635,0.6336759924888611,-0.1469765305519104,0.9999502897262573,0.5368574261665344,0.7291736602783203,-0.19724921882152557,0.9615586996078491,0.40680304169654846,0.7208427786827087,-0.35361355543136597,0.9800440669059753,0.4292271137237549,0.6356343030929565,0.14677169919013977,0.9999278783798218,0.4069020450115204,0.7429081201553345,0.12842991948127747,0.7449567317962646,0.36070042848587036,0.7084554433822632,-0.036855462938547134,0.9151522517204285
bboy2,cc,28,0.7065232396125793,0.657714307308197,0.3162197768688202,0.9999600648880005,0.6924636363983154,0.6534938812255859,0.3659140467643738,0.9998665452003479,0.6937459111213684,0.6510412096977234,0.3061206340789795,0.9998694062232971,0.6741635799407959,0.6230489015579224,0.10731929540634155,0.9999678134918213,0.6312194466590881,0.688757598400116,-0.08641821891069412,0.9737280607223511,0.6643316745758057,0.7628872394561768,-0.08449627459049225,0.9785796999931335,0.6309226155281067,0.6343188881874084,0.5682600736618042,0.9999179244041443,0.556152880191803,0.6808153390884399,0.5577820539474487,0.42027756571769714,0.5746209621429443,0.7476046085357666,0.49539172649383545,0.6586831212043762,0.4924764633178711,0.6334311366081238,-0.1459602415561676,0.9999548196792603,0.5471225380897522,0.7274509072303772,-0.15145008265972137,0.9484355449676514,0.4097502529621124,0.6467990875244141,-0.43939340114593506,0.977237343788147,0.429663747549057,0.6369247436523438,0.14539921283721924,0.9999345541000366,0.408663809299469,0.7397423386573792,0.18935233354568481,0.7149204611778259,0.3650341033935547,0.7325093150138855,-0.1288638412952423,0.9104474782943726
bboy2,cc,29,0.7071176767349243,0.6556960940361023,0.36044758558273315,0.9999630451202393,0.6927160620689392,0.6519116163253784,0.41303008794784546,0.9998745918273926,0.6940502524375916,0.649581789970398,0.35582950711250305,0.9998767375946045,0.6736066341400146,0.6211914420127869,0.16205453872680664,0.9999709129333496,0.6328911781311035,0.6877080798149109,-0.05287971347570419,0.9717937707901001,0.6644538044929504,0.7615243792533875,-0.041397176682949066,0.9789426326751709,0.6267073154449463,0.6337841153144836,0.6273303031921387,0.9999209046363831,0.5570330619812012,0.6807706356048584,0.5948273539543152,0.3896948993206024,0.5718343257904053,0.7458805441856384,0.5197311043739319,0.6435155868530273,0.5032756328582764,0.6367504000663757,-0.14558418095111847,0.9999590516090393,0.5543320775032043,0.723616898059845,-0.14414681494235992,0.9392275214195251,0.41048967838287354,0.6365634799003601,-0.46879690885543823,0.9751704931259155,0.4309934973716736,0.6372296810150146,0.1446763575077057,0.9999408721923828,0.42073872685432434,0.7380069494247437,0.15833312273025513,0.6950973272323608,0.3582628071308136,0.7687683701515198,-0.2833448648452759,0.9140436053276062
bboy2,cc,30,0.7113836407661438,0.6526819467544556,0.30407407879829407,0.9999642968177795,0.6976081728935242,0.6495985388755798,0.35762032866477966,0.999868631362915,0.698472797870636,0.6474085450172424,0.29811036586761475,0.9998698234558105,0.6732937097549438,0.6199292540550232,0.12290424853563309,0.9999734163284302,0.6371175646781921,0.6881834268569946,-0.07217824459075928,0.9685026407241821,0.6633135676383972,0.7605156302452087,-0.02719130553305149,0.9774020910263062,0.6266205310821533,0.6323361992835999,0.5763904452323914,0.9999171495437622,0.5585817694664001,0.6788732409477234,0.5600528717041016,0.36320361495018005,0.572417140007019,0.7425925135612488,0.5033963322639465,0.6230666637420654,0.49945807456970215,0.6367456912994385,-0.1440262347459793,0.999961793422699,0.557608962059021,0.7223719358444214,-0.1601850688457489,0.9332234263420105,0.404590904712677,0.6389952898025513,-0.4249773323535919,0.9738198518753052,0.4323265254497528,0.6382095217704773,0.14328359067440033,0.9999460577964783,0.43031781911849976,0.7383089065551758,0.1328873336315155,0.6867444515228271,0.34473446011543274,0.7833102345466614,-0.26041552424430847,0.9196360111236572
bboy2,cc,31,0.7138760089874268,0.645574688911438,0.26114627718925476,0.9999658465385437,0.7000280022621155,0.6433907151222229,0.31834015250205994,0.9998713135719299,0.7004770636558533,0.6407606601715088,0.2553166449069977,0.9998692870140076,0.6730624437332153,0.6178149580955505,0.0712851881980896,0.9999754428863525,0.6388859748840332,0.6884969472885132,-0.12020976841449738,0.9685768485069275,0.6630759835243225,0.7607724070549011,-0.10001077502965927,0.9767885208129883,0.6266555786132812,0.6294309496879578,0.5596945881843567,0.9999032020568848,0.5595158338546753,0.6766862869262695,0.5516660809516907,0.3361683487892151,0.5582794547080994,0.733070969581604,0.48100268840789795,0.5911928415298462,0.49184390902519226,0.6366079449653625,-0.14336197078227997,0.999962329864502,0.5596885085105896,0.7014038562774658,-0.2796189785003662,0.9363001585006714,0.38842010498046875,0.6457555890083313,-0.5951001644134521,0.9745848774909973,0.4334731101989746,0.6433950066566467,0.1427306979894638,0.9999486804008484,0.44253605604171753,0.7388631105422974,0.0215610321611166,0.6965123414993286,0.3405257761478424,0.7898924350738525,-0.4019341766834259,0.9258144497871399
bboy2,cc,32,0.7219370007514954,0.6378049254417419,0.04626666381955147,0.9999645352363586,0.7074494957923889,0.6367394924163818,0.11425744742155075,0.9998701810836792,0.7060148119926453,0.6334564089775085,0.05407004430890083,0.9998669624328613,0.6683769822120667,0.6112951040267944,-0.08318039029836655,0.9999765157699585,0.6388009190559387,0.6879937648773193,-0.26016950607299805,0.9693520069122314,0.6632131338119507,0.7631821036338806,-0.265596479177475,0.9776903390884399,0.6338747143745422,0.6292921304702759,0.4312347173690796,0.9998905658721924,0.560217559337616,0.6775692701339722,0.4343882203102112,0.315092533826828,0.5697522759437561,0.7360261082649231,0.34146955609321594,0.5700319409370422,0.4681239426136017,0.6339749097824097,-0.14314109086990356,0.9999572038650513,0.5607803463935852,0.6785183548927307,-0.595457911491394,0.9419918656349182,0.34941983222961426,0.6482055187225342,-0.7472386360168457,0.9764675498008728,0.43289998173713684,0.6513370275497437,0.14276057481765747,0.9999327063560486,0.44827690720558167,0.743515133857727,-0.12229803949594498,0.7197695970535278,0.3347148597240448,0.7898387908935547,-0.3168739676475525,0.931826114654541
bboy2,cc,33,0.7233566045761108,0.6296839118003845,0.01314206887036562,0.9999610185623169,0.7087728381156921,0.6298660039901733,0.08096328377723694,0.9998646378517151,0.7062373161315918,0.6257954239845276,0.023700864985585213,0.9998583793640137,0.6531471014022827,0.6001890301704407,-0.0840165838599205,0.9999765753746033,0.6407278776168823,0.6875578761100769,-0.2228158563375473,0.9696773886680603,0.6660482287406921,0.7621375918388367,-0.19492538273334503,0.9778273701667786,0.6369557976722717,0.6262319684028625,0.38581129908561707,0.999878466129303,0.5719093680381775,0.6838477849960327,0.4007035195827484,0.3019711673259735,0.5843967199325562,0.7441783547401428,0.3424287438392639,0.5483123064041138,0.45458272099494934,0.6259532570838928,-0.12707097828388214,0.9999512434005737,0.5519036054611206,0.663986325263977,-0.6640749573707581,0.9472154974937439,0.313550740480423,0.652579128742218,-0.8303600549697876,0.9779279828071594,0.43733322620391846,0.6562076210975647,0.12726379930973053,0.9999097585678101,0.4564707279205322,0.7418791055679321,-0.21091149747371674,0.7422006130218506,0.3355012536048889,0.7976718544960022,-0.37746691703796387,0.9372281432151794
bboy2,cc,34,0.7273941040039062,0.6220773458480835,-0.009981640614569187,0.9999619126319885,0.7127760052680969,0.6229684948921204,0.05845222994685173,0.9998714327812195,0.707979679107666,0.6174745559692383,0.006615449208766222,0.999864399433136,0.6472691297531128,0.5862873196601868,-0.0754752904176712,0.999972403049469,0.6406297087669373,0.6716942191123962,-0.2575816810131073,0.9675024151802063,0.6677535176277161,0.7550739049911499,-0.26023590564727783,0.9763591289520264,0.6451332569122314,0.6263194680213928,0.3460695445537567,0.9998310208320618,0.6074481010437012,0.6979691982269287,0.331455796957016,0.2991025149822235,0.6046438217163086,0.7521809339523315,0.26067787408828735,0.528915524482727,0.4518495500087738,0.6175718903541565,-0.11123500764369965,0.9999344348907471,0.5157514810562134,0.6370728015899658,-0.7032030820846558,0.9519358277320862,0.29117119312286377,0.6543219685554504,-0.8883089423179626,0.9789679050445557,0.44650283455848694,0.6583518981933594,0.11159723997116089,0.9998300671577454,0.46236467361450195,0.7405696511268616,-0.23210713267326355,0.7615329623222351,0.3314180374145508,0.7969636917114258,-0.45151886343955994,0.9408491849899292
bboy2,cc,35,0.7281134128570557,0.6162081956863403,-0.05939074605703354,0.9999628663063049,0.7136014103889465,0.6176486611366272,0.01161288283765316,0.9998812675476074,0.70859295129776,0.612404465675354,-0.03760053589940071,0.9998727440834045,0.644730806350708,0.576321542263031,-0.10054125636816025,0.9999601244926453,0.6410428881645203,0.6593189835548401,-0.36012786626815796,0.967256486415863,0.6783539652824402,0.7408448457717896,-0.4057316780090332,0.9757426381111145,0.6499208211898804,0.6266154646873474,0.26210999488830566,0.9998166561126709,0.6152250170707703,0.7003129124641418,0.1845671683549881,0.31850457191467285,0.6011728644371033,0.7546005845069885,0.05878908187150955,0.5313722491264343,0.44842231273651123,0.6135826706886292,-0.07925830781459808,0.9998657703399658,0.48219016194343567,0.6158767938613892,-0.697053849697113,0.9560965299606323,0.2895664572715759,0.6623103022575378,-0.755088746547699,0.9795508980751038,0.4574214518070221,0.6605942249298096,0.07967645674943924,0.9996520280838013,0.4745694696903229,0.7380210757255554,-0.37785640358924866,0.7827844619750977,0.33334654569625854,0.7954726815223694,-0.4773849546909332,0.9445292949676514
bboy2,cc,36,0.728204607963562,0.6095467805862427,0.05087306722998619,0.9999655485153198,0.7136629819869995,0.6113107204437256,0.11282820999622345,0.9998923540115356,0.7085903882980347,0.6055234670639038,0.0407739095389843,0.9998840689659119,0.6444066166877747,0.5681204199790955,0.003839585930109024,0.9999601244926453,0.6376566290855408,0.6423607468605042,-0.26388052105903625,0.9684805870056152,0.6772792339324951,0.723389208316803,-0.3038264214992523,0.9762750267982483,0.6523773670196533,0.6259132027626038,0.3628372251987457,0.9998096823692322,0.6173966526985168,0.6971856951713562,0.2661110460758209,0.32224419713020325,0.6199567317962646,0.7528426647186279,0.10286428034305573,0.5294452905654907,0.4461216628551483,0.607501745223999,-0.07083640992641449,0.9998135566711426,0.4614568054676056,0.6078214049339294,-0.6552520990371704,0.9599701166152954,0.2900048792362213,0.6684904098510742,-0.7753660678863525,0.9798084497451782,0.46438032388687134,0.6584170460700989,0.0714106410741806,0.9995323419570923,0.49216076731681824,0.7275389432907104,-0.3707474172115326,0.8011775016784668,0.33516010642051697,0.7931018471717834,-0.5596844553947449,0.947215735912323
bboy2,cc,37,0.728088915348053,0.6020975112915039,-0.03182918578386307,0.9999679923057556,0.7127378582954407,0.6038903594017029,0.04347695782780647,0.9999023675918579,0.7081249356269836,0.5977416634559631,-0.004559631925076246,0.9998944997787476,0.6408754587173462,0.562232255935669,-0.05623851716518402,0.9999563097953796,0.6243188977241516,0.6366580128669739,-0.3409630358219147,0.9680458307266235,0.6753225922584534,0.7084186673164368,-0.4174611270427704,0.9757004380226135,0.6497602462768555,0.6223747730255127,0.32342541217803955,0.9997786283493042,0.6077348589897156,0.690153181552887,0.20212997496128082,0.31858396530151367,0.6127244830131531,0.7500603199005127,-0.03307334706187248,0.5324755311012268,0.4255427420139313,0.60621577501297,-0.08581285178661346,0.9997946619987488,0.4629877507686615,0.6084131598472595,-0.6400594115257263,0.9638099074363708,0.28939858078956604,0.6761837601661682,-0.8026308417320251,0.9813969135284424,0.45959365367889404,0.6543275713920593,0.08617263287305832,0.99946528673172,0.5152895450592041,0.7159019112586975,-0.26953965425491333,0.8188101053237915,0.34441861510276794,0.792466402053833,-0.507139265537262,0.9507391452789307
bboy2,cc,38,0.7271719574928284,0.5945386290550232,-0.13901256024837494,0.9999701380729675,0.7118727564811707,0.5970622301101685,-0.0628858357667923,0.999911367893219,0.7079021334648132,0.5895909070968628,-0.10611683130264282,0.999903678894043,0.6307312250137329,0.5549497008323669,-0.13205629587173462,0.999951183795929,0.6054232716560364,0.631197988986969,-0.3970697224140167,0.964927613735199,0.6699219942092896,0.6973574757575989,-0.5090957283973694,0.9734796285629272,0.6485282778739929,0.6205122470855713,0.2298000454902649,0.9997854232788086,0.6001920104026794,0.6877738833427429,0.17984968423843384,0.3400769829750061,0.6012698411941528,0.7511164546012878,0.009249492548406124,0.557319164276123,0.4175739288330078,0.6077519655227661,-0.08986619114875793,0.9997963309288025,0.47864723205566406,0.6067973375320435,-0.6305423974990845,0.9672526121139526,0.2944377064704895,0.686756432056427,-0.7187656164169312,0.9830043315887451,0.45697811245918274,0.6540035605430603,0.09021946042776108,0.9994803667068481,0.535224974155426,0.7017068862915039,-0.27236872911453247,0.8339778184890747,0.36413058638572693,0.7770131826400757,-0.47910162806510925,0.954243540763855
bboy2,cc,39,0.7269753217697144,0.5877094268798828,-0.10886172205209732,0.9999721050262451,0.7112961411476135,0.5906552672386169,-0.040395528078079224,0.9999197721481323,0.7053985595703125,0.5834095478057861,-0.08301585912704468,0.9999123215675354,0.6203381419181824,0.5486257672309875,-0.11562483757734299,0.999944269657135,0.5747869610786438,0.6165630221366882,-0.35256004333496094,0.9560127258300781,0.6526090502738953,0.6806087493896484,-0.45234018564224243,0.9661714434623718,0.6493989825248718,0.6165582537651062,0.20869050920009613,0.9997987151145935,0.5987240672111511,0.6834908127784729,0.1466514617204666,0.36652636528015137,0.5963372588157654,0.7509778141975403,-0.026352550834417343,0.5810578465461731,0.4129810333251953,0.6100180149078369,-0.07974128425121307,0.9997934699058533,0.502463698387146,0.6092250943183899,-0.5834200382232666,0.9700527787208557,0.2992493808269501,0.6922145485877991,-0.6036819219589233,0.9839028120040894,0.45655933022499084,0.65483558177948,0.08013913780450821,0.9994940757751465,0.5586401224136353,0.6823121309280396,-0.2912271320819855,0.8472298383712769,0.396480917930603,0.7547022104263306,-0.43280109763145447,0.9564914703369141
bboy2,cc,40,0.719618022441864,0.5827964544296265,-0.06740745157003403,0.9999743700027466,0.7047578692436218,0.5867586135864258,0.0010687122121453285,0.9999275803565979,0.6973094940185547,0.5798043012619019,-0.04156265780329704,0.9999206066131592,0.6072528958320618,0.5466173887252808,-0.08575917035341263,0.9999368190765381,0.5566480755805969,0.613088846206665,-0.31482163071632385,0.949133574962616,0.6358464360237122,0.6670147180557251,-0.3878258168697357,0.9583262205123901,0.6487913131713867,0.6149433851242065,0.24846255779266357,0.9998049736022949,0.5964627265930176,0.6777858734130859,0.1675180047750473,0.373510479927063,0.5894706845283508,0.7453272342681885,-0.03896891698241234,0.589241087436676,0.4140124022960663,0.6164528131484985,-0.07959949225187302,0.9997981786727905,0.5102393627166748,0.6122304797172546,-0.5730672478675842,0.9728083610534668,0.3292589783668518,0.7108096480369568,-0.6074638366699219,0.9849620461463928,0.4576244652271271,0.6570810675621033,0.08002465218305588,0.9995060563087463,0.5748841762542725,0.6834972500801086,-0.2515125572681427,0.8602550029754639,0.42111003398895264,0.7418209314346313,-0.4093143939971924,0.9585555791854858
bboy2,cc,41,0.7100171446800232,0.5776117444038391,-0.11908837407827377,0.9999755620956421,0.6963857412338257,0.5824031829833984,-0.056758563965559006,0.9999342560768127,0.6874252557754517,0.575909435749054,-0.09432414919137955,0.9999275207519531,0.5900277495384216,0.5454629063606262,-0.1158449798822403,0.9999291896820068,0.5324060916900635,0.6069185137748718,-0.3452467918395996,0.9485158920288086,0.6184940338134766,0.653532087802887,-0.47770267724990845,0.9566590785980225,0.6500042676925659,0.6149269342422485,0.17780163884162903,0.9998125433921814,0.6005123853683472,0.6788405179977417,0.1296861320734024,0.40520286560058594,0.5887351036071777,0.7455310821533203,-0.04896142706274986,0.6087090969085693,0.4108213782310486,0.6288975477218628,-0.0840415507555008,0.9998001456260681,0.5064967274665833,0.6206901669502258,-0.5341953635215759,0.9750845432281494,0.36926594376564026,0.7246643900871277,-0.5916182994842529,0.9855595827102661,0.45784276723861694,0.6637359261512756,0.08437099307775497,0.9994909167289734,0.5844095349311829,0.6786341071128845,-0.10493743419647217,0.8697628974914551,0.4538264870643616,0.7324716448783875,-0.18563920259475708,0.9569875597953796
bboy2,cc,42,0.6990287899971008,0.5748531818389893,-0.2803461253643036,0.9999756217002869,0.6865907907485962,0.5798216462135315,-0.2215779721736908,0.99993896484375,0.6761530637741089,0.573962390422821,-0.25477883219718933,0.9999322891235352,0.5750736594200134,0.5456430912017822,-0.2645938992500305,0.9999303817749023,0.5221672654151917,0.6097325086593628,-0.44286277890205383,0.9499348402023315,0.6137216091156006,0.6541208624839783,-0.5310870409011841,0.95480877161026,0.649661660194397,0.6157251596450806,0.015424080193042755,0.9998155236244202,0.5966338515281677,0.6777623295783997,0.0020818226039409637,0.4326167106628418,0.5798735022544861,0.7455912232398987,-0.13912078738212585,0.6166596412658691,0.41027864813804626,0.641635000705719,-0.08587377518415451,0.9998087286949158,0.4477134943008423,0.6496293544769287,-0.5488442182540894,0.9771513342857361,0.37416964769363403,0.7539278268814087,-0.5053005218505859,0.9864619374275208,0.47072234749794006,0.6693117022514343,0.08614715188741684,0.9994292855262756,0.5831775069236755,0.680380642414093,-0.051723964512348175,0.8673880696296692,0.4849286675453186,0.7388227581977844,0.06573249399662018,0.9475414156913757
bboy2,cc,43,0.6839834451675415,0.5734028220176697,-0.3331303894519806,0.9999756217002869,0.6721740365028381,0.5790136456489563,-0.2699231803417206,0.9999428391456604,0.6609670519828796,0.5734571814537048,-0.30140867829322815,0.9999356865882874,0.5609112977981567,0.5473673939704895,-0.2824617624282837,0.9999294877052307,0.4964553713798523,0.6142997741699219,-0.4464997947216034,0.9514213800430298,0.6044699549674988,0.6517623066902161,-0.5572454929351807,0.9557347297668457,0.6494047045707703,0.6162561774253845,-0.019379738718271255,0.9998274445533752,0.595038890838623,0.678604781627655,-0.023247353732585907,0.4748164117336273,0.5730483531951904,0.745459258556366,-0.16859184205532074,0.6424254775047302,0.409623384475708,0.6514204740524292,-0.08362162858247757,0.9998232126235962,0.4224728047847748,0.6733434200286865,-0.60624760389328,0.9789511561393738,0.3814215660095215,0.75544673204422,-0.3992038071155548,0.9862090945243835,0.48379290103912354,0.6761760711669922,0.08380842953920364,0.9994292259216309,0.577104926109314,0.6842188239097595,0.03445669636130333,0.8654927015304565,0.4988390803337097,0.7418873906135559,0.3081602454185486,0.9309266805648804
bboy2,cc,44,0.6689616441726685,0.5707209706306458,-0.3248211443424225,0.9999736547470093,0.6580442786216736,0.5775643587112427,-0.26347815990448,0.9999432563781738,0.6448495984077454,0.5714454054832458,-0.2885762155056,0.9999380707740784,0.5495964884757996,0.5502876043319702,-0.25253722071647644,0.9999339580535889,0.4735061824321747,0.6163791418075562,-0.4125663638114929,0.9521728754043579,0.5898528099060059,0.6491689682006836,-0.5420352220535278,0.9555120468139648,0.6476543545722961,0.6164439916610718,-0.018820956349372864,0.9998310208320618,0.5946562886238098,0.6790042519569397,-0.010468114167451859,0.49437591433525085,0.57511305809021,0.7411580681800842,-0.15226788818836212,0.6385485529899597,0.4077364504337311,0.6615659594535828,-0.08094510436058044,0.9998389482498169,0.4282223582267761,0.6839361190795898,-0.6156061291694641,0.9804783463478088,0.3888159990310669,0.7538202404975891,-0.4363357126712799,0.9842560887336731,0.49053966999053955,0.6823965907096863,0.08104877173900604,0.9994369149208069,0.5677605271339417,0.7104703187942505,0.07333911955356598,0.8591110706329346,0.5170865654945374,0.7443389892578125,0.41831955313682556,0.8914750218391418
bboy2,cc,45,0.6542870402336121,0.5710670351982117,-0.4204120934009552,0.9999598860740662,0.6440999507904053,0.5780214667320251,-0.35517510771751404,0.9999337792396545,0.6299131512641907,0.5729120373725891,-0.3824661076068878,0.9999325275421143,0.5217365026473999,0.5520732402801514,-0.3292883336544037,0.9999318718910217,0.45105111598968506,0.6195886135101318,-0.4975365102291107,0.9538105130195618,0.5749742984771729,0.6453991532325745,-0.6319766044616699,0.9565108418464661,0.6444523930549622,0.6152967810630798,-0.09626847505569458,0.9998270273208618,0.5943071246147156,0.6800840497016907,-0.09924536943435669,0.5093830227851868,0.5814976692199707,0.7417799234390259,-0.2526003122329712,0.633491039276123,0.4071870446205139,0.6665529608726501,-0.07817024737596512,0.9998509883880615,0.4358401894569397,0.6848894357681274,-0.6241684556007385,0.9817242622375488,0.3892635405063629,0.751839816570282,-0.3282988667488098,0.9832101464271545,0.4917845129966736,0.6862446069717407,0.07831195741891861,0.9994326233863831,0.5706366896629333,0.7167355418205261,0.023255567997694016,0.8578616380691528,0.5133209824562073,0.7454236745834351,0.47993046045303345,0.8705930113792419
bboy2,cc,46,0.637999415397644,0.5708979368209839,-0.5145876407623291,0.9999480247497559,0.6305471062660217,0.5785396695137024,-0.4480431079864502,0.9999277591705322,0.6143689751625061,0.5742033123970032,-0.4729374945163727,0.9999288320541382,0.5030218362808228,0.5568658113479614,-0.38545021414756775,0.9999087452888489,0.42771339416503906,0.6211003065109253,-0.5258957743644714,0.9559738039970398,0.5511977672576904,0.6459120512008667,-0.6444419026374817,0.958063542842865,0.6398984789848328,0.6151658296585083,-0.1886555403470993,0.9998205304145813,0.5944269895553589,0.6826765537261963,-0.18801823258399963,0.5397081971168518,0.581584632396698,0.7391992211341858,-0.3352155387401581,0.6464444398880005,0.40768641233444214,0.6700147390365601,-0.06421483308076859,0.9998496174812317,0.43270328640937805,0.6826717853546143,-0.61048823595047,0.9811027646064758,0.3897723853588104,0.7452393174171448,-0.17411328852176666,0.9719138741493225,0.4929996728897095,0.6914268732070923,0.06432025879621506,0.9994028210639954,0.5727438926696777,0.7223086953163147,-0.11820996552705765,0.8567659854888916,0.5064467787742615,0.746366560459137,0.33093157410621643,0.8431815505027771
