bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,10,0.6646813750267029,0.5644274950027466,-0.25951504707336426,0.9999873042106628,0.6520780324935913,0.5708291530609131,-0.18951165676116943,0.9999873638153076,0.6441139578819275,0.5665243864059448,-0.23548875749111176,0.9999841451644897,0.5286327600479126,0.5489634275436401,-0.2378574013710022,0.9998766183853149,0.5931581854820251,0.5708656311035156,-0.4850115180015564,0.9933657646179199,0.7235059142112732,0.5628373622894287,-0.5175722241401672,0.9850641489028931,0.6137018799781799,0.600174069404602,-0.008062862791121006,0.9999063014984131,0.5786532759666443,0.6728560328483582,-0.07721265405416489,0.9255840182304382,0.5751290321350098,0.7411817908287048,-0.20687539875507355,0.9188687205314636,0.40708601474761963,0.6773102879524231,-0.015924720093607903,0.9998807907104492,0.2610545754432678,0.6928843855857849,-0.43825069069862366,0.9838231801986694,0.3563043475151062,0.7622768878936768,-0.014326632022857666,0.9752252697944641,0.5080606341362,0.6881917715072632,0.015820274129509926,0.9997133612632751,0.5496641993522644,0.6592181921005249,-0.4746593236923218,0.9892473220825195,0.5427555441856384,0.740821897983551,-0.16448570787906647,0.8567143678665161
bboy2,cc,11,0.6793278455734253,0.5675560832023621,-0.31594547629356384,0.9999884963035583,0.6676096320152283,0.5729138255119324,-0.2133028209209442,0.9999885559082031,0.6586270928382874,0.5661424994468689,-0.2760051190853119,0.9999855756759644,0.5668286085128784,0.5439757108688354,-0.2594776153564453,0.9998873472213745,0.6379216313362122,0.5786957144737244,-0.4495301842689514,0.9937443137168884,0.7700819969177246,0.575194239616394,-0.4655061960220337,0.985512375831604,0.6259691119194031,0.6006581783294678,-0.050542816519737244,0.9999144673347473,0.5777449607849121,0.6706968545913696,-0.09250470995903015,0.9128302931785583,0.5737673044204712,0.7414703965187073,-0.19671376049518585,0.9119742512702942,0.4016137421131134,0.6662033200263977,-0.010488156229257584,0.9998917579650879,0.24583907425403595,0.6894025802612305,-0.41565364599227905,0.9851981997489929,0.3491518795490265,0.7573826313018799,-0.02318471111357212,0.9763280153274536,0.5008205771446228,0.6882554888725281,0.010286840610206127,0.9997408390045166,0.5462487936019897,0.6459436416625977,-0.5108961462974548,0.9901226758956909,0.530085563659668,0.7415083646774292,-0.316104918718338,0.8707311749458313
bboy2,cc,12,0.7131064534187317,0.5777981281280518,-0.14316196739673615,0.9999895691871643,0.6975042819976807,0.579987645149231,-0.07515046745538712,0.9999896883964539,0.6924079060554504,0.5749152302742004,-0.12586870789527893,0.9999869465827942,0.5887141227722168,0.5445348620414734,-0.1701115369796753,0.9998974204063416,0.6403075456619263,0.5840272307395935,-0.370415061712265,0.9941362738609314,0.7733468413352966,0.6295077204704285,-0.3662670850753784,0.9856283664703369,0.6441084146499634,0.5994636416435242,0.10521989315748215,0.9999222159385681,0.5885235071182251,0.6751111149787903,0.08306283503770828,0.8966175317764282,0.5786889791488647,0.7433741688728333,-0.03315805271267891,0.8959732055664062,0.40285953879356384,0.6546618938446045,-0.010633745230734348,0.9999011158943176,0.24002699553966522,0.6722906231880188,-0.3584226369857788,0.986238420009613,0.3314121961593628,0.7522925138473511,-0.04523652419447899,0.9763984680175781,0.49498313665390015,0.6767849326133728,0.01044519804418087,0.9997658133506775,0.5286046266555786,0.6390764713287354,-0.5529091954231262,0.9909194111824036,0.42784908413887024,0.7434203624725342,-0.43877002596855164,0.8833531141281128
bboy2,cc,13,0.7284249663352966,0.5887431502342224,-0.027937524020671844,0.9999890923500061,0.7112525701522827,0.5906264185905457,0.04177216812968254,0.9999899864196777,0.7070800065994263,0.5864248275756836,-0.021506812423467636,0.9999861121177673,0.6066295504570007,0.5499901175498962,-0.10757280141115189,0.9998975396156311,0.6270027160644531,0.6075631976127625,-0.33902761340141296,0.9934028387069702,0.7443268299102783,0.6786231994628906,-0.36337968707084656,0.9811001420021057,0.647056519985199,0.5990989208221436,0.2678084075450897,0.9999222159385681,0.6173623204231262,0.6771421432495117,0.2238585352897644,0.8625560402870178,0.5835827589035034,0.7504492998123169,0.10536853224039078,0.8704466223716736,0.4122166633605957,0.6424850821495056,-0.04589623585343361,0.9998562932014465,0.2562330663204193,0.6456245183944702,-0.5206109881401062,0.984566867351532,0.3125242590904236,0.7535502314567566,-0.6157569885253906,0.9659222364425659,0.4923887550830841,0.675200879573822,0.045989029109478,0.9997562170028687,0.511850118637085,0.6392226815223694,-0.5408880710601807,0.986790657043457,0.3513718843460083,0.7569681406021118,-0.7462033033370972,0.8897642493247986
bboy2,cc,14,0.7285860180854797,0.6000211834907532,0.08746403455734253,0.9999883770942688,0.7116081118583679,0.600741982460022,0.1558024287223816,0.9999902248382568,0.7082247734069824,0.5968073010444641,0.080219566822052,0.9999858140945435,0.6260048151016235,0.560721755027771,-0.08182290941476822,0.9999059438705444,0.6719089150428772,0.647847056388855,-0.3435342311859131,0.9926396608352661,0.7520861029624939,0.7234552502632141,-0.40975871682167053,0.9811296463012695,0.6370437145233154,0.5904215574264526,0.42208871245384216,0.9999076724052429,0.5995112061500549,0.6700859665870667,0.38700494170188904,0.8099380731582642,0.5844486355781555,0.7537248134613037,0.30542877316474915,0.8344271779060364,0.411055326461792,0.6462557315826416,-0.09874846041202545,0.999615490436554,0.357959508895874,0.6417580246925354,-0.7017313241958618,0.9763413667678833,0.26472291350364685,0.7535036206245422,-1.2581017017364502,0.93694669008255,0.4593361020088196,0.6736504435539246,0.09845748543739319,0.9989983439445496,0.4909140169620514,0.663463294506073,-0.34735026955604553,0.9611878991127014,0.31323719024658203,0.7610318660736084,-0.8186425566673279,0.8719997406005859
bboy2,cc,15,0.7337675094604492,0.6069934964179993,0.23781099915504456,0.9999892711639404,0.7173748016357422,0.608764111995697,0.2989678978919983,0.9999909400939941,0.7155648469924927,0.6046298146247864,0.23365868628025055,0.9999867677688599,0.6487069725990295,0.5733643770217896,0.08561845123767853,0.9999152421951294,0.6742708086967468,0.6661975383758545,-0.03343355283141136,0.9816561937332153,0.709078311920166,0.7497872114181519,-0.030335683375597,0.9778807163238525,0.6367670893669128,0.5938190221786499,0.5650723576545715,0.9999153017997742,0.5915676951408386,0.6720003485679626,0.5409049987792969,0.7680604457855225,0.5853233337402344,0.7570779323577881,0.5350348353385925,0.8228534460067749,0.42507004737854004,0.6477720737457275,-0.11130183935165405,0.9996512532234192,0.4279863238334656,0.6400377750396729,-0.5337291359901428,0.9646112322807312,0.293885201215744,0.7535432577133179,-1.2425395250320435,0.9292805790901184,0.4222591817378998,0.6679057478904724,0.11077235639095306,0.9990947842597961,0.39571183919906616,0.670463502407074,-0.03848882392048836,0.9125736355781555,0.25413429737091064,0.7596514225006104,-0.6189467906951904,0.8698953986167908
bboy2,cc,16,0.735784649848938,0.615580677986145,0.08403737097978592,0.9999875426292419,0.7185031175613403,0.6163634061813354,0.12678135931491852,0.9999828934669495,0.7182680368423462,0.6136168241500854,0.06255520135164261,0.9999791383743286,0.6634286642074585,0.5882131457328796,-0.08716118335723877,0.9999235272407532,0.6686572432518005,0.6851766109466553,-0.1817561686038971,0.9784339070320129,0.6765710115432739,0.7692337036132812,-0.13118720054626465,0.9757813215255737,0.624431848526001,0.5885108709335327,0.34092268347740173,0.9999212026596069,0.5714824199676514,0.6764389872550964,0.3867616057395935,0.7262354493141174,0.5804529786109924,0.7601624727249146,0.40226784348487854,0.8092211484909058,0.4345966577529907,0.6522181034088135,-0.1469668596982956,0.9996858835220337,0.46673303842544556,0.6810271143913269,-0.019258329644799232,0.9554435014724731,0.285467267036438,0.7679219841957092,-0.21719272434711456,0.9347468018531799,0.37794873118400574,0.6318045258522034,0.14596877992153168,0.9991849660873413,0.3240759074687958,0.6715048551559448,0.4926874339580536,0.8411242365837097,0.19391445815563202,0.711663544178009,0.4059538245201111,0.8660509586334229
bboy2,cc,17,0.7336807250976562,0.6259423494338989,0.04033264145255089,0.9999874234199524,0.717102587223053,0.625759482383728,0.08937948197126389,0.9999800324440002,0.7180866003036499,0.6222875118255615,0.030895311385393143,0.9999739527702332,0.6785739660263062,0.5961299538612366,-0.09126388281583786,0.9999300837516785,0.6533270478248596,0.6904169917106628,-0.18603384494781494,0.9747875332832336,0.6616663336753845,0.7711973786354065,-0.13746632635593414,0.9729861617088318,0.6299430727958679,0.6027370691299438,0.3228955566883087,0.9999255537986755,0.5714985728263855,0.6836844086647034,0.3647322654724121,0.6983989477157593,0.573435366153717,0.7602408528327942,0.3801412880420685,0.802149772644043,0.43091121315956116,0.6382189989089966,-0.13506504893302917,0.999714732170105,0.41030237078666687,0.6459425687789917,-0.4110960364341736,0.9592018723487854,0.19962351024150848,0.6746771335601807,-0.469753623008728,0.9407209753990173,0.41392847895622253,0.6509252786636353,0.1345498114824295,0.9992645978927612,0.3913753032684326,0.7182369232177734,-0.008900466375052929,0.8400009274482727,0.2800704538822174,0.7784512639045715,-0.06098725274205208,0.8771068453788757
bboy2,cc,18,0.7389214038848877,0.6345937848091125,0.1463407725095749,0.9999880194664001,0.7218027114868164,0.6344547271728516,0.20867908000946045,0.9999800324440002,0.7223477959632874,0.629503071308136,0.15010559558868408,0.9999732375144958,0.6784343123435974,0.5988871455192566,0.00885535217821598,0.9999364614486694,0.6479857563972473,0.6768497228622437,-0.10448575019836426,0.9734919667243958,0.6552114486694336,0.763506293296814,-0.0726236030459404,0.9699949026107788,0.6388696432113647,0.6233600974082947,0.48981231451034546,0.9999265074729919,0.5748841166496277,0.693652868270874,0.4997069835662842,0.6651433110237122,0.5787615180015564,0.7641313076019287,0.45841184258461,0.7880412340164185,0.42932355403900146,0.6252924799919128,-0.13153621554374695,0.9997354745864868,0.40126320719718933,0.6509972214698792,-0.6390029191970825,0.9631149768829346,0.19443060457706451,0.6491807103157043,-0.9612876772880554,0.9462103247642517,0.4273948669433594,0.6588156223297119,0.1314888894557953,0.9993310570716858,0.41672253608703613,0.7404228448867798,-0.15890687704086304,0.8530072569847107,0.2850169837474823,0.8017531633377075,-0.5050013661384583,0.8886837959289551
bboy2,cc,19,0.7434854507446289,0.6451823711395264,0.32202982902526855,0.9999889135360718,0.7249405384063721,0.6440794467926025,0.3907504677772522,0.9999815225601196,0.723374605178833,0.6395823359489441,0.33244436979293823,0.9999751448631287,0.6791724562644958,0.6032658219337463,0.19139060378074646,0.9999426007270813,0.6321836113929749,0.6675053238868713,-0.025576075538992882,0.9714654684066772,0.6527738571166992,0.7583656907081604,-0.06618689745664597,0.9674784541130066,0.6391996741294861,0.647406280040741,0.6691446304321289,0.9999313950538635,0.577392041683197,0.7116625308990479,0.6291589736938477,0.630336344242096,0.6000072956085205,0.7732523679733276,0.5569584965705872,0.7854659557342529,0.4407680332660675,0.6271730661392212,-0.13096854090690613,0.9997589588165283,0.4142981171607971,0.6677584052085876,-0.6036567687988281,0.9666152596473694,0.2081490308046341,0.6358309388160706,-1.0089296102523804,0.9510367512702942,0.4337711036205292,0.6637056469917297,0.1312408447265625,0.999396026134491,0.41325807571411133,0.7483917474746704,-0.28173917531967163,0.865641176700592,0.2673359215259552,0.8083652853965759,-0.6946550011634827,0.8991988897323608
bboy2,cc,20,0.7418230175971985,0.650583028793335,0.20227210223674774,0.9999889135360718,0.7244524955749512,0.6492523550987244,0.2657693922519684,0.9999802112579346,0.7228447198867798,0.6460598707199097,0.2018832117319107,0.9999730587005615,0.6755468249320984,0.6093823313713074,0.04343431070446968,0.9999476075172424,0.6227015256881714,0.6731041073799133,-0.12124469876289368,0.9704201817512512,0.6511679291725159,0.7565165758132935,-0.10979397594928741,0.966370701789856,0.640821099281311,0.6427503228187561,0.5562312602996826,0.999934196472168,0.5779740214347839,0.7105157375335693,0.5684764385223389,0.6008791923522949,0.6137151122093201,0.7750899195671082,0.5151358842849731,0.7784345149993896,0.44040194153785706,0.6323480010032654,-0.15204885601997375,0.9997732639312744,0.42962953448295593,0.6861402988433838,-0.5904833078384399,0.969636082649231,0.2286929041147232,0.6269996762275696,-0.9265763163566589,0.9553118348121643,0.4252174198627472,0.6620423793792725,0.15218111872673035,0.9994502663612366,0.40804368257522583,0.7414397597312927,-0.18792882561683655,0.8729663491249084,0.2674880027770996,0.8049156665802002,-0.49850571155548096,0.9082579612731934
bboy2,cc,21,0.7378423810005188,0.655028760433197,0.12086351215839386,0.9999881386756897,0.720550000667572,0.6544666886329651,0.1845710128545761,0.9999777674674988,0.7182153463363647,0.6507135629653931,0.12533926963806152,0.9999713897705078,0.6731725335121155,0.612101137638092,0.009845390915870667,0.9999520778656006,0.6287311911582947,0.6762675642967224,-0.20915690064430237,0.9713273644447327,0.6468584537506104,0.757250964641571,-0.2185727059841156,0.9669222235679626,0.6390778422355652,0.6450951099395752,0.4696066379547119,0.9999358654022217,0.5765445828437805,0.7098663449287415,0.4624563753604889,0.5807618498802185,0.6102229952812195,0.7719327211380005,0.3740934133529663,0.7774009108543396,0.4415299892425537,0.63477623462677,-0.15335802733898163,0.9997909069061279,0.45281893014907837,0.7046152949333191,-0.5305875539779663,0.9720693230628967,0.23612292110919952,0.6274121403694153,-0.747972846031189,0.9591286182403564,0.41446441411972046,0.6577728986740112,0.15338237583637238,0.9994998574256897,0.40704110264778137,0.7390090823173523,-0.06865561008453369,0.8738139271736145,0.26673442125320435,0.8035451769828796,-0.24938160181045532,0.914840042591095
bboy2,cc,22,0.7321367263793945,0.6561611890792847,0.21012070775032043,0.9999886155128479,0.7155750393867493,0.6542927622795105,0.26860058307647705,0.9999766945838928,0.7127951383590698,0.6512228846549988,0.20407192409038544,0.9999701976776123,0.6733850836753845,0.6150668859481812,0.02161131426692009,0.9999565482139587,0.6247338652610779,0.678901731967926,-0.17460136115550995,0.9709721803665161,0.6454094648361206,0.7545281648635864,-0.1775587648153305,0.9678676128387451,0.6378245949745178,0.6391507983207703,0.5334506630897522,0.9999391436576843,0.5770083665847778,0.7058992981910706,0.5337161421775818,0.5610308647155762,0.6066617965698242,0.7726455330848694,0.4354514479637146,0.78291916847229,0.44761908054351807,0.6370857357978821,-0.1572999507188797,0.9998102784156799,0.4621847867965698,0.7127447128295898,-0.3608812093734741,0.9737721085548401,0.25888797640800476,0.6261113286018372,-0.660740315914154,0.9626269936561584,0.41224420070648193,0.6509389281272888,0.1569460779428482,0.9995484352111816,0.4133431911468506,0.7446548342704773,0.05752916261553764,0.8693926334381104,0.2733648121356964,0.813655436038971,-0.24273987114429474,0.9213382601737976
bboy2,cc,23,0.7292078137397766,0.6553471684455872,0.24901722371578217,0.99998939037323,0.7130122780799866,0.6534484028816223,0.30250436067581177,0.9999774098396301,0.7100802659988403,0.6503802537918091,0.2384200543165207,0.9999715685844421,0.6722089648246765,0.6169022917747498,0.031825028359889984,0.9999606013298035,0.6244425177574158,0.6831185221672058,-0.11723895370960236,0.9722974896430969,0.6435744166374207,0.7615485787391663,-0.09619806706905365,0.9695225358009338,0.6352356672286987,0.6376404166221619,0.5524187088012695,0.9999400973320007,0.5645701885223389,0.7037495374679565,0.5755137801170349,0.5379256010055542,0.58198481798172,0.7706557512283325,0.484359472990036,0.7834970951080322,0.4539080560207367,0.6371609568595886,-0.16466332972049713,0.999828577041626,0.4716871380805969,0.7322827577590942,-0.21248088777065277,0.97591632604599,0.28886568546295166,0.7439959049224854,-0.4853677749633789,0.9662331938743591,0.4105997085571289,0.6477562785148621,0.1645069718360901,0.9995918869972229,0.3929685354232788,0.7365713715553284,0.19676154851913452,0.8558085560798645,0.27819323539733887,0.7366311550140381,-0.008497455157339573,0.9245142340660095
