bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,10,0.3207765221595764,0.7014683485031128,-0.1998438835144043,0.9988300800323486,0.33809980750083923,0.7011731266975403,-0.21519380807876587,0.9995478391647339,0.3354652225971222,0.7018250226974487,-0.15883325040340424,0.9991858005523682,0.40066665410995483,0.665252149105072,0.06733901053667068,0.9993240833282471,0.4645826816558838,0.6864441633224487,0.3332309424877167,0.5218127965927124,0.4091443121433258,0.7111440896987915,0.5669135451316833,0.5644704103469849,0.4213331639766693,0.673906683921814,-0.3724794387817383,0.999916672706604,0.4734953045845032,0.677444338798523,-0.6453782916069031,0.8456329107284546,0.42317554354667664,0.709583044052124,-0.8952038288116455,0.7744511365890503,0.6016581654548645,0.6493871808052063,0.15674731135368347,0.999941349029541,0.6745368242263794,0.7222878932952881,0.32026204466819763,0.7232414484024048,0.7874482274055481,0.7187121510505676,0.5371953845024109,0.6831586360931396,0.6353155970573425,0.6508648991584778,-0.15648268163204193,0.999970555305481,0.7202404737472534,0.7341144680976868,-0.07416991889476776,0.8990914225578308,0.7970011234283447,0.7303507328033447,0.2756953239440918,0.8424782156944275
bboy0,jackhammer,11,0.33576756715774536,0.7027307152748108,-0.10504280030727386,0.9986920356750488,0.3514661192893982,0.7026389837265015,-0.13388632237911224,0.999415934085846,0.34952571988105774,0.7033179998397827,-0.08048205077648163,0.9990724921226501,0.4015442132949829,0.6675066351890564,0.0649210587143898,0.9990848898887634,0.4057740867137909,0.6868560910224915,0.33636462688446045,0.47565656900405884,0.3705735504627228,0.7042011618614197,0.5796107649803162,0.5294969081878662,0.42601823806762695,0.6860288977622986,-0.31579774618148804,0.9997998476028442,0.4637204110622406,0.6903024315834045,-0.4497728645801544,0.8084465861320496,0.43586215376853943,0.701007604598999,-0.6447868347167969,0.7262980937957764,0.612179160118103,0.6568476557731628,0.1495160311460495,0.9999256134033203,0.6259495615959167,0.7308852076530457,0.3721018135547638,0.7116779088973999,0.7168601751327515,0.7012412548065186,0.5691316723823547,0.6809443831443787,0.6489880681037903,0.6608785390853882,-0.14929139614105225,0.9999660849571228,0.7076427936553955,0.7453362941741943,-0.1017281636595726,0.9077876210212708,0.7775375247001648,0.7319296598434448,0.11398135870695114,0.8538305163383484
bboy0,jackhammer,12,0.38368290662765503,0.6932411193847656,0.003708222648128867,0.998168408870697,0.3979862630367279,0.6939147114753723,-0.03176897019147873,0.9989601969718933,0.39427539706230164,0.691343367099762,0.0010911866556853056,0.9986138343811035,0.431008517742157,0.6640118360519409,0.04877719283103943,0.9989156723022461,0.38901469111442566,0.6826632022857666,0.2751399874687195,0.4399910867214203,0.36402514576911926,0.7053123116493225,0.47234228253364563,0.519554615020752,0.46685153245925903,0.6918898820877075,-0.20889867842197418,0.9996785521507263,0.487661749124527,0.7076284289360046,-0.10902152955532074,0.7746882438659668,0.4846293032169342,0.7203356027603149,0.07519509643316269,0.6702233552932739,0.6478732824325562,0.6582476496696472,0.1226203665137291,0.9999271631240845,0.6546894907951355,0.7071769833564758,0.482951819896698,0.6724032163619995,0.7162665128707886,0.6745883822441101,0.6907117366790771,0.6682822704315186,0.6615995168685913,0.6741412878036499,-0.12301911413669586,0.9999672174453735,0.6747651100158691,0.7521613240242004,0.01932414248585701,0.9141737222671509,0.7710461616516113,0.7318803668022156,0.1167030781507492,0.8649712204933167
bboy0,jackhammer,13,0.3730165362358093,0.6940649747848511,-0.04780745506286621,0.9982873797416687,0.38635653257369995,0.6943520903587341,-0.04390990734100342,0.9988986253738403,0.384078711271286,0.6945021748542786,-0.005991271231323481,0.9983937740325928,0.44424566626548767,0.6973385214805603,0.19769588112831116,0.9984961152076721,0.5449540615081787,0.7026510238647461,0.2634701728820801,0.40826788544654846,0.6196876764297485,0.7184098362922668,0.23531872034072876,0.483313649892807,0.4454048275947571,0.6668566465377808,-0.15027281641960144,0.9996455311775208,0.4358053207397461,0.6510699987411499,-0.42193523049354553,0.794945478439331,0.3778563141822815,0.6857502460479736,-0.6285228133201599,0.6950467228889465,0.6459739804267883,0.6779801249504089,0.13529355823993683,0.9998638033866882,0.7139876484870911,0.746496856212616,0.16300471127033234,0.6867308616638184,0.7451790571212769,0.6716011762619019,0.3812709152698517,0.6813728213310242,0.6509711146354675,0.6697408556938171,-0.13557623326778412,0.9999537467956543,0.6408954858779907,0.7489291429519653,-0.2772499918937683,0.9206705689430237,0.775604248046875,0.7234286665916443,-0.17033931612968445,0.8772199153900146
bboy0,jackhammer,14,0.3692764937877655,0.6809012293815613,-0.020365817472338676,0.9980911016464233,0.38316553831100464,0.6827459931373596,-0.02951003797352314,0.9984737038612366,0.38095560669898987,0.6841378808021545,0.01354551687836647,0.9975242018699646,0.44303253293037415,0.6912891268730164,0.1829197257757187,0.9977743625640869,0.46348273754119873,0.6792782545089722,0.2342926412820816,0.3697037398815155,0.3999052345752716,0.6618274450302124,0.19217734038829803,0.43950194120407104,0.43371424078941345,0.6713027358055115,-0.1593947410583496,0.9996352195739746,0.42663124203681946,0.6464529633522034,-0.4003717303276062,0.8116675615310669,0.38241374492645264,0.6601782441139221,-0.502827525138855,0.7061526775360107,0.6369462609291077,0.6709569096565247,0.13606038689613342,0.9998725056648254,0.6635595560073853,0.740485429763794,0.23018720746040344,0.6744005084037781,0.7746936082839966,0.697085976600647,0.09950335323810577,0.7004395723342896,0.6462042927742004,0.6674382090568542,-0.13627149164676666,0.999956488609314,0.622955322265625,0.7513123154640198,-0.12889783084392548,0.928073525428772,0.7705775499343872,0.7218686938285828,-0.13556921482086182,0.8890832662582397
bboy0,jackhammer,15,0.4330843985080719,0.6703634262084961,0.24004943668842316,0.9964683651924133,0.4387786090373993,0.674739420413971,0.2284923493862152,0.9965777397155762,0.4398162364959717,0.6739407181739807,0.24611732363700867,0.9939966201782227,0.47930777072906494,0.6862935423851013,0.2614392340183258,0.9978379607200623,0.5156501531600952,0.6615299582481384,0.22520995140075684,0.3396182060241699,0.5078462362289429,0.6621817946434021,0.08913060277700424,0.408693790435791,0.4356139302253723,0.6708411574363708,0.06105440482497215,0.9996435046195984,0.4145381450653076,0.6346909403800964,-0.16388224065303802,0.7939012050628662,0.360264390707016,0.6332581639289856,-0.3348506987094879,0.6983716487884521,0.6348263025283813,0.6694515943527222,0.11459439247846603,0.9998834729194641,0.6480563879013062,0.7447715997695923,0.05251460522413254,0.6871592402458191,0.7880117297172546,0.7053177952766418,-0.09663445502519608,0.7234699726104736,0.6368661522865295,0.6635599732398987,-0.11492050439119339,0.9999591708183289,0.6017975211143494,0.7440362572669983,-0.18551364541053772,0.934384286403656,0.7672222852706909,0.7157520651817322,-0.2673681974411011,0.8996387124061584
bboy0,jackhammer,16,0.4552854895591736,0.679743230342865,0.30070576071739197,0.9964596629142761,0.4562396705150604,0.6818162798881531,0.2808048725128174,0.9959157109260559,0.4566510319709778,0.681469202041626,0.31834280490875244,0.9931917190551758,0.4809207022190094,0.6785669326782227,0.38359567523002625,0.9979871511459351,0.5343822836875916,0.6578773260116577,0.4219950735569,0.30956727266311646,0.5514670610427856,0.6652204394340515,0.36433008313179016,0.3811560869216919,0.43314796686172485,0.6705321073532104,0.08980529010295868,0.9996760487556458,0.4105157256126404,0.6253921985626221,-0.12470267713069916,0.8023459911346436,0.36712291836738586,0.5974280834197998,-0.3103295564651489,0.7167611718177795,0.6277825236320496,0.6683596968650818,0.12092860043048859,0.999894380569458,0.6987151503562927,0.7364098429679871,0.16018028557300568,0.6494266390800476,0.8172597289085388,0.6989793181419373,-0.040623925626277924,0.7157861590385437,0.619638979434967,0.6632183790206909,-0.12186187505722046,0.9999630451202393,0.6081867218017578,0.7398585677146912,-0.15823335945606232,0.9392473697662354,0.792204737663269,0.6889997720718384,-0.4268488883972168,0.908992350101471
bboy0,jackhammer,17,0.5183554887771606,0.6709038615226746,0.4700062572956085,0.9959543347358704,0.518713653087616,0.6701595783233643,0.47152045369148254,0.9944754838943481,0.5201200246810913,0.6749817132949829,0.4789928197860718,0.9905654191970825,0.5317063927650452,0.6891028881072998,0.4983348846435547,0.9980238080024719,0.5480510592460632,0.6690965890884399,0.4901077151298523,0.28910359740257263,0.5268187522888184,0.6727516055107117,0.47503018379211426,0.35565871000289917,0.4918399453163147,0.6564673781394958,0.32458117604255676,0.9997021555900574,0.41634953022003174,0.6145334839820862,0.24080941081047058,0.8181862831115723,0.386066734790802,0.5715135931968689,0.1814776360988617,0.7392818331718445,0.6180065870285034,0.6867572665214539,0.09825252741575241,0.9999048709869385,0.7727623581886292,0.7310360074043274,-0.09080199152231216,0.6784537434577942,0.8842781186103821,0.6773292422294617,-0.15636959671974182,0.7397994995117188,0.5954704284667969,0.663291871547699,-0.09850510954856873,0.9999665021896362,0.6521859169006348,0.7185050249099731,-0.28554898500442505,0.9439854025840759,0.7313950657844543,0.6802696585655212,-0.23152068257331848,0.8892491459846497
bboy0,jackhammer,18,0.49608150124549866,0.6747751235961914,0.42495590448379517,0.9941089749336243,0.49772995710372925,0.6729443073272705,0.426933228969574,0.9875922799110413,0.5032129287719727,0.6773597002029419,0.4328526258468628,0.9768665432929993,0.5392770767211914,0.6953431963920593,0.41828811168670654,0.9978440999984741,0.5929551124572754,0.6755771040916443,0.3639063835144043,0.26256582140922546,0.5974666476249695,0.6751245260238647,0.2644428014755249,0.32393401861190796,0.48318052291870117,0.6547297239303589,0.3073076903820038,0.9997210502624512,0.43638938665390015,0.6114127039909363,0.2035840004682541,0.8253412842750549,0.4043946862220764,0.561669111251831,0.09224176406860352,0.7527452111244202,0.6153287291526794,0.6909148097038269,0.07539176195859909,0.9999141097068787,0.7804611921310425,0.7218102216720581,-0.0852714329957962,0.6924626231193542,0.9149116277694702,0.6695107221603394,-0.08869979530572891,0.7567692995071411,0.5843755602836609,0.6641061305999756,-0.07549931854009628,0.9999693632125854,0.6585323214530945,0.7110006213188171,-0.3122546672821045,0.9467963576316833,0.7176464200019836,0.6468741297721863,-0.1865943819284439,0.8844316005706787
bboy0,jackhammer,19,0.49347397685050964,0.677947998046875,0.5550056099891663,0.979997456073761,0.49531933665275574,0.6770447492599487,0.5369083285331726,0.9429842233657837,0.49607911705970764,0.6791409254074097,0.5409148335456848,0.9216111302375793,0.5036324858665466,0.6778678894042969,0.4248063862323761,0.998008131980896,0.5264151692390442,0.6029613614082336,0.3296006917953491,0.2984042763710022,0.4435585141181946,0.5606977343559265,0.24423286318778992,0.36301207542419434,0.4925289452075958,0.6876070499420166,0.3587181866168976,0.999602198600769,0.5376332402229309,0.6267228722572327,0.3084411025047302,0.7532054781913757,0.5681363940238953,0.5865085124969482,0.23258712887763977,0.6911952495574951,0.6100941300392151,0.6899157762527466,0.07268448919057846,0.9999222755432129,0.7733473777770996,0.7167526483535767,0.033334262669086456,0.7133908271789551,0.9226524233818054,0.6681408286094666,-0.19867642223834991,0.7778258919715881,0.5962750315666199,0.6765876412391663,-0.07339263707399368,0.9999698400497437,0.6808239221572876,0.7114393711090088,-0.20058685541152954,0.9508642554283142,0.6873689293861389,0.6343709826469421,-0.3515738248825073,0.8885694146156311
bboy0,jackhammer,20,0.4981783926486969,0.657171368598938,0.6011110544204712,0.9816222190856934,0.4957214891910553,0.6572044491767883,0.569690465927124,0.9476830959320068,0.4974913001060486,0.6561358571052551,0.5758315324783325,0.9275379776954651,0.49721255898475647,0.640923798084259,0.43200987577438354,0.9981858134269714,0.4812663197517395,0.588382363319397,0.42238932847976685,0.32783740758895874,0.433956116437912,0.5648146867752075,0.49208515882492065,0.3678964674472809,0.48191404342651367,0.6726036667823792,0.36908388137817383,0.9996294379234314,0.49678555130958557,0.6225844621658325,0.3345971703529358,0.7272357940673828,0.45663681626319885,0.5751916170120239,0.28351232409477234,0.6928189396858215,0.6139920949935913,0.6600551605224609,0.04761306941509247,0.9999297857284546,0.7689456939697266,0.7166118621826172,-0.0480525940656662,0.737665057182312,0.9257231950759888,0.6659307479858398,-0.3121623992919922,0.7989826798439026,0.5790901780128479,0.6648668050765991,-0.04825018346309662,0.9999721050262451,0.5867184400558472,0.7083091735839844,-0.15218935906887054,0.9551680684089661,0.6527793407440186,0.6328309178352356,-0.3793052136898041,0.898895263671875
bboy0,jackhammer,21,0.4719012975692749,0.6508996486663818,0.5833398103713989,0.9833806753158569,0.4756597578525543,0.6554672122001648,0.5573599934577942,0.9526565670967102,0.47984760999679565,0.6557962894439697,0.5583376288414001,0.9344114065170288,0.49299564957618713,0.6477890014648438,0.42166033387184143,0.9983548521995544,0.5419460535049438,0.6362947225570679,0.38362300395965576,0.347499281167984,0.5559005737304688,0.6661835312843323,0.42611071467399597,0.39123955368995667,0.45071592926979065,0.6502676606178284,0.34454312920570374,0.9996601939201355,0.4733451306819916,0.6157121062278748,0.2577473819255829,0.7311211228370667,0.4422432780265808,0.5697394013404846,0.12321257591247559,0.7120320796966553,0.5888212323188782,0.6433045268058777,0.05257138982415199,0.999936580657959,0.7522903680801392,0.7174243927001953,-0.08333829045295715,0.7610045671463013,0.9102053642272949,0.6649278998374939,-0.3003772795200348,0.8174043297767639,0.5303560495376587,0.6507148146629333,-0.05310220643877983,0.9999738335609436,0.4981081485748291,0.7046902179718018,-0.15774066746234894,0.9590613842010498,0.6249438524246216,0.6413744688034058,-0.3320738673210144,0.9080702066421509
bboy0,jackhammer,22,0.46579933166503906,0.6471462249755859,0.7978736758232117,0.985038161277771,0.4701248109340668,0.6451421976089478,0.7786017656326294,0.9573824405670166,0.47721174359321594,0.6492621898651123,0.7796919941902161,0.9409576058387756,0.5327284932136536,0.6521958708763123,0.6637066006660461,0.998515784740448,0.5768897533416748,0.7069956064224243,0.648668110370636,0.3487098515033722,0.5715129971504211,0.7387430667877197,0.6248159408569336,0.4278703033924103,0.46555668115615845,0.6280087232589722,0.5874655842781067,0.9996925592422485,0.4734073281288147,0.5948058366775513,0.5996547341346741,0.7539438009262085,0.43061473965644836,0.5689720511436462,0.6699652075767517,0.7384706139564514,0.5914645791053772,0.6465187072753906,0.05805375799536705,0.9999427199363708,0.7382215857505798,0.7205963730812073,-0.15481865406036377,0.7844530344009399,0.8931154012680054,0.6644033193588257,-0.36403098702430725,0.8347207903862,0.5351622700691223,0.6411205530166626,-0.05838032066822052,0.9999755620956421,0.4555116891860962,0.7023264765739441,-0.20233218371868134,0.9621818661689758,0.5910007953643799,0.6522055864334106,-0.36829718947410583,0.9122802019119263
bboy0,jackhammer,23,0.4605148732662201,0.6642299890518188,0.7031095623970032,0.9864623546600342,0.46569567918777466,0.6454442143440247,0.70590740442276,0.961554765701294,0.4706336557865143,0.6616838574409485,0.7174233794212341,0.9467296600341797,0.5174592733383179,0.6737979650497437,0.6956677436828613,0.9986556172370911,0.569293200969696,0.7126951217651367,0.6427676677703857,0.32516908645629883,0.5799798369407654,0.7439016699790955,0.6021414995193481,0.4216824769973755,0.46764007210731506,0.638839066028595,0.6188890337944031,0.9997169971466064,0.48257943987846375,0.5955133438110352,0.5576667785644531,0.7494469881057739,0.4292987287044525,0.5781909227371216,0.5473269820213318,0.7528265118598938,0.5830250382423401,0.6572742462158203,0.0544823594391346,0.9999474883079529,0.7308182716369629,0.7242292165756226,-0.25127413868904114,0.8055903911590576,0.8742833137512207,0.6628602147102356,-0.565748393535614,0.8494030833244324,0.5375868678092957,0.6459532976150513,-0.054938554763793945,0.9999730587005615,0.4298951327800751,0.6973803043365479,-0.3352358043193817,0.9643604755401611,0.5359062552452087,0.6507189273834229,-0.6195679903030396,0.9075230956077576
