bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,10,0.5550182461738586,0.7275641560554504,-1.0699440240859985,0.9996967911720276,0.5597006678581238,0.712931215763092,-0.9948340654373169,0.9994558691978455,0.548823356628418,0.7171207070350647,-1.006384253501892,0.9996790289878845,0.5054298639297485,0.6948455572128296,-0.6662468910217285,0.9992924928665161,0.5090170502662659,0.646465003490448,-0.3688870668411255,0.8281348347663879,0.5583353042602539,0.6407174468040466,-0.13740795850753784,0.7246273756027222,0.6138918399810791,0.6764065623283386,-0.6447145342826843,0.9993519186973572,0.6418430209159851,0.6258719563484192,-0.26535138487815857,0.2279682457447052,0.6389603018760681,0.6514319181442261,-0.050927888602018356,0.22638735175132751,0.43542224168777466,0.6637577414512634,-0.055400121957063675,0.9999123811721802,0.3378990888595581,0.6794185042381287,0.3220541775226593,0.9426153898239136,0.2712046504020691,0.6253734230995178,0.781208336353302,0.8916698694229126,0.49736419320106506,0.6612949967384338,0.055530961602926254,0.9993838667869568,0.4911527931690216,0.6838506460189819,0.5339770913124084,0.4401243329048157,0.4849153161048889,0.6265535354614258,1.0994012355804443,0.4960460364818573
bboy0,jackhammer,11,0.5334023833274841,0.7242010235786438,-1.0273723602294922,0.9993065595626831,0.5368176698684692,0.7124114632606506,-0.9515673518180847,0.99888676404953,0.5286569595336914,0.7170022130012512,-0.9645335078239441,0.9993565082550049,0.4912220239639282,0.7171317934989929,-0.6129004955291748,0.9992551207542419,0.47093772888183594,0.7068861722946167,-0.4038691520690918,0.8439348936080933,0.4626806676387787,0.7053216695785522,-0.25104522705078125,0.7468571662902832,0.5885887145996094,0.6749606728553772,-0.5852823257446289,0.9991740584373474,0.5371407270431519,0.6232768297195435,-0.36195218563079834,0.28944602608680725,0.51215660572052,0.6145411133766174,-0.27114400267601013,0.28499680757522583,0.4692436456680298,0.6816152334213257,-0.049575548619031906,0.9999201893806458,0.38112884759902954,0.6871582269668579,0.15134714543819427,0.9475082755088806,0.3044896721839905,0.6263018250465393,0.4590841829776764,0.9012594223022461,0.5269427299499512,0.6699640154838562,0.04918503016233444,0.9994383454322815,0.5469499826431274,0.6822574138641357,0.2794351577758789,0.4517844617366791,0.5938280820846558,0.617264449596405,0.5533124208450317,0.5094080567359924
bboy0,jackhammer,12,0.44979363679885864,0.7235128283500671,-1.1074962615966797,0.9993555545806885,0.45988693833351135,0.7134063839912415,-1.0285494327545166,0.998974621295929,0.4563310146331787,0.7168549299240112,-1.0464253425598145,0.9994012713432312,0.47352221608161926,0.7100546360015869,-0.6590998768806458,0.9989340901374817,0.44451388716697693,0.6894555687904358,-0.42858806252479553,0.841507613658905,0.4621591567993164,0.6742803454399109,-0.29563823342323303,0.7563737630844116,0.49545955657958984,0.6999731063842773,-0.651195764541626,0.9987109303474426,0.4463265836238861,0.6348830461502075,-0.46110591292381287,0.29602721333503723,0.3836301565170288,0.6193614602088928,-0.46723708510398865,0.3061983585357666,0.5527039170265198,0.6940651535987854,-0.013207588344812393,0.999907910823822,0.5184484124183655,0.6654914617538452,0.24096634984016418,0.9208782315254211,0.44750741124153137,0.6100548505783081,0.6026967763900757,0.8840640783309937,0.567943274974823,0.6968715190887451,0.013225874863564968,0.9994034767150879,0.5835285186767578,0.6812365055084229,0.30341994762420654,0.43378642201423645,0.5350039005279541,0.6311317682266235,0.7389366626739502,0.49531450867652893
bboy0,jackhammer,13,0.4349581301212311,0.6930999755859375,-0.46046626567840576,0.9992970824241638,0.44390204548835754,0.6905622482299805,-0.4219643175601959,0.9989885687828064,0.4393385350704193,0.6932775974273682,-0.43211057782173157,0.9993529915809631,0.4517481327056885,0.6847232580184937,-0.22430519759655,0.9986174702644348,0.4587687849998474,0.6677141189575195,0.01996980980038643,0.791660726070404,0.4727785885334015,0.6544966101646423,0.18134628236293793,0.756266176700592,0.4941152036190033,0.6884537935256958,-0.2249976396560669,0.998756468296051,0.49748092889785767,0.7053165435791016,-0.008449581451714039,0.29511210322380066,0.46958500146865845,0.7379070520401001,0.049242857843637466,0.36283665895462036,0.536188542842865,0.6901188492774963,-0.0018791055772453547,0.9998757839202881,0.579403281211853,0.672776460647583,0.1595720648765564,0.8999773263931274,0.5107412934303284,0.6128380298614502,0.5963438749313354,0.874598503112793,0.5630724430084229,0.6811221241950989,0.0019857194274663925,0.9993826150894165,0.6553171873092651,0.6720969080924988,0.2125544548034668,0.4649355411529541,0.6003768444061279,0.6420764923095703,0.5239877104759216,0.5033551454544067
bboy0,jackhammer,14,0.4178884029388428,0.6895061731338501,-0.8510183691978455,0.9987491369247437,0.4271221160888672,0.6817312836647034,-0.8213061094284058,0.9982717037200928,0.42089205980300903,0.692842423915863,-0.8157548308372498,0.9986196160316467,0.37924644351005554,0.7082940340042114,-0.5617995262145996,0.9975765943527222,0.41283413767814636,0.7172619700431824,-0.26475539803504944,0.7991108894348145,0.4783865511417389,0.6562416553497314,-0.0032910394947975874,0.7601335644721985,0.43656834959983826,0.6415274739265442,-0.6296617984771729,0.9943077564239502,0.5093593001365662,0.5923483967781067,-0.32063886523246765,0.36204075813293457,0.5388273000717163,0.5828210711479187,-0.08644614368677139,0.4057719111442566,0.5234877467155457,0.6873362064361572,-0.00045459080138243735,0.9998726844787598,0.4805052578449249,0.6777094602584839,0.1322169303894043,0.9080885052680969,0.4108101427555084,0.6141539812088013,0.5270728468894958,0.8644403219223022,0.5568105578422546,0.6576692461967468,0.0008347160182893276,0.9993759989738464,0.6416133046150208,0.6570408940315247,0.08087726682424545,0.5093152523040771,0.6266672611236572,0.6462974548339844,0.334093302488327,0.5345888733863831
bboy0,jackhammer,15,0.48472678661346436,0.6742585897445679,-0.6699771881103516,0.9697892665863037,0.49055853486061096,0.6669121384620667,-0.6680205464363098,0.9844731688499451,0.4823971688747406,0.6786505579948425,-0.6442345976829529,0.9835302829742432,0.42794498801231384,0.6985852122306824,-0.4479201138019562,0.9974191188812256,0.4196394085884094,0.7063471674919128,-0.31385934352874756,0.7693644165992737,0.465557336807251,0.6619352102279663,-0.1935829371213913,0.7389664053916931,0.49661651253700256,0.6314403414726257,-0.5249329805374146,0.9906114935874939,0.5026647448539734,0.5902606248855591,-0.2964232861995697,0.3354780673980713,0.5510610938072205,0.5818551778793335,-0.10504171252250671,0.3790897727012634,0.5123170614242554,0.6723961234092712,0.008848556317389011,0.9998836517333984,0.45182403922080994,0.6573446393013,-0.01621091179549694,0.9120064973831177,0.3877595067024231,0.6163232922554016,0.14432960748672485,0.8209506273269653,0.5435917377471924,0.6494795083999634,-0.008403175510466099,0.999424159526825,0.5852213501930237,0.6603062152862549,-0.13189218938350677,0.5418601036071777,0.6113753914833069,0.653258740901947,-0.08044646680355072,0.5017898678779602
bboy0,jackhammer,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,17,0.30126914381980896,0.7174590826034546,-0.24979081749916077,0.9728086590766907,0.32013723254203796,0.7159704566001892,-0.2806025445461273,0.9860250353813171,0.3180202841758728,0.7155938744544983,-0.2347123771905899,0.9851754903793335,0.3719249367713928,0.6472637057304382,-0.1697598546743393,0.9976593852043152,0.458515465259552,0.5923375487327576,-0.12436305731534958,0.7727696895599365,0.5630908012390137,0.5797083973884583,-0.10760029405355453,0.7425865530967712,0.43299075961112976,0.7026417255401611,-0.44138026237487793,0.9915496110916138,0.5567104816436768,0.6879829168319702,-0.346652090549469,0.4013780355453491,0.5871639847755432,0.6861498355865479,-0.20221452414989471,0.4175818860530853,0.5564596056938171,0.6383647322654724,0.12301646918058395,0.9998945593833923,0.5550726652145386,0.6798820495605469,0.34636300802230835,0.8781501650810242,0.5466606020927429,0.6626611948013306,0.6875248551368713,0.7801827192306519,0.613643229007721,0.6463846564292908,-0.12267053127288818,0.999481737613678,0.7520339488983154,0.6867202520370483,-0.08268783986568451,0.5874409079551697,0.7243320941925049,0.6466864347457886,0.42742785811424255,0.5279327034950256
bboy0,jackhammer,18,0.2890697121620178,0.7219241857528687,-0.24993915855884552,0.9755122065544128,0.30659836530685425,0.719322919845581,-0.26743975281715393,0.9874205589294434,0.3067750334739685,0.720963180065155,-0.2142878621816635,0.9866494536399841,0.39091023802757263,0.6993029713630676,0.025810830295085907,0.9977321624755859,0.5045671463012695,0.6963444948196411,0.11781268566846848,0.7439476847648621,0.5367615222930908,0.7461389303207397,-0.0026188113261014223,0.7248812317848206,0.36494380235671997,0.6710401177406311,-0.3634989261627197,0.9923940300941467,0.4415282607078552,0.600661039352417,-0.34822002053260803,0.46114522218704224,0.5664717555046082,0.5880648493766785,-0.36973902583122253,0.47493478655815125,0.5690135955810547,0.65847247838974,0.1267322599887848,0.9999029636383057,0.6041337847709656,0.6803100109100342,0.30843955278396606,0.8607138991355896,0.5861514806747437,0.6622242331504822,0.5900254249572754,0.7384315729141235,0.6064966917037964,0.6424668431282043,-0.12652790546417236,0.9995333552360535,0.7577548623085022,0.6939383745193481,-0.1345168948173523,0.6284736394882202,0.7305653095245361,0.6581056118011475,0.40623992681503296,0.552470326423645
bboy0,jackhammer,19,0.27848586440086365,0.7247914671897888,-0.2498723566532135,0.977906346321106,0.2951544225215912,0.7219940423965454,-0.2590273320674896,0.9886561632156372,0.29558372497558594,0.7241990566253662,-0.20705464482307434,0.9878969788551331,0.39049002528190613,0.7093196511268616,0.03189630061388016,0.9975845813751221,0.4952397644519806,0.6951504945755005,0.06524939835071564,0.6776507496833801,0.5334491729736328,0.7341474890708923,-0.08068661391735077,0.67070472240448,0.3497360646724701,0.6702088117599487,-0.34863242506980896,0.9931519031524658,0.4187125861644745,0.604333221912384,-0.3528251647949219,0.5148089528083801,0.5488743782043457,0.5879498720169067,-0.3468207120895386,0.5252793431282043,0.5795953869819641,0.6704985499382019,0.12793228030204773,0.9998877048492432,0.6856415271759033,0.6913232207298279,0.3409932851791382,0.8125640749931335,0.759946346282959,0.6794765591621399,0.6092320084571838,0.7215268015861511,0.6053931713104248,0.6547151207923889,-0.12788492441177368,0.9995750784873962,0.7618560194969177,0.7051512598991394,-0.10910625010728836,0.6624824404716492,0.7493391633033752,0.6739279627799988,0.3403150737285614,0.5797045826911926
bboy0,jackhammer,20,0.27218717336654663,0.7255802750587463,-0.17893534898757935,0.9798732399940491,0.2881631851196289,0.7231088280677795,-0.19559277594089508,0.989679753780365,0.2885035276412964,0.725253701210022,-0.12917247414588928,0.9887305498123169,0.38974249362945557,0.7088740468025208,0.11801576614379883,0.9969713091850281,0.48785874247550964,0.6772717237472534,0.1700742244720459,0.6123217344284058,0.5357838869094849,0.6702902317047119,0.020174754783511162,0.6084574460983276,0.3394226133823395,0.6690579056739807,-0.34479382634162903,0.9938320517539978,0.41218024492263794,0.6127822995185852,-0.36251693964004517,0.5629160404205322,0.5308838486671448,0.5811147093772888,-0.3321748375892639,0.5685657858848572,0.5939468145370483,0.6868617534637451,0.15009930729866028,0.9998823404312134,0.7246676087379456,0.706990659236908,0.2579798102378845,0.7872028946876526,0.7817357182502747,0.6860501170158386,0.5476230978965759,0.6896332502365112,0.6031750440597534,0.6600483059883118,-0.1500556915998459,0.9996134042739868,0.7610996961593628,0.7193772792816162,-0.20707498490810394,0.6940420269966125,0.7600542306900024,0.6763670444488525,0.29451677203178406,0.5913220047950745
bboy0,jackhammer,21,0.2704846262931824,0.7253140807151794,-0.16408534348011017,0.9817978143692017,0.2867594063282013,0.7224265933036804,-0.17019180953502655,0.9906434416770935,0.2868511974811554,0.7243978977203369,-0.11421972513198853,0.9896234273910522,0.38822975754737854,0.7133709788322449,0.13558737933635712,0.9968309998512268,0.4836532175540924,0.6862438321113586,0.19807609915733337,0.5539234280586243,0.5353139042854309,0.6628528833389282,0.06756023317575455,0.5530043244361877,0.3361429274082184,0.6640454530715942,-0.27096155285835266,0.9944457411766052,0.40968406200408936,0.6122087240219116,-0.31594985723495483,0.6062424778938293,0.5170997381210327,0.5747972130775452,-0.3367811441421509,0.6088981032371521,0.591898500919342,0.6884815096855164,0.14859667420387268,0.9998881220817566,0.6996144652366638,0.7296591401100159,0.2045312523841858,0.7801551818847656,0.767166793346405,0.6882385611534119,0.3961048424243927,0.6961025595664978,0.5944836735725403,0.6576842665672302,-0.1485900580883026,0.999650239944458,0.7340406179428101,0.7312435507774353,-0.22793453931808472,0.7233684062957764,0.7618629932403564,0.678912341594696,0.17065361142158508,0.6249356865882874
bboy0,jackhammer,22,0.274517297744751,0.7145081758499146,-0.15602044761180878,0.9835118651390076,0.2908443212509155,0.7120876908302307,-0.15379682183265686,0.9914855360984802,0.2910092771053314,0.7151349186897278,-0.10971537232398987,0.990266740322113,0.38692528009414673,0.7053956985473633,0.1421043425798416,0.9966249465942383,0.47609737515449524,0.7004285454750061,0.29635584354400635,0.5002148747444153,0.4984220266342163,0.7192457318305969,0.303091824054718,0.5013247728347778,0.330952912569046,0.6609684824943542,-0.22768168151378632,0.9949985146522522,0.40420013666152954,0.6081706285476685,-0.28664323687553406,0.6451424360275269,0.5065028071403503,0.5649106502532959,-0.32900694012641907,0.6422527432441711,0.5870739221572876,0.6884366869926453,0.1468907743692398,0.9998936653137207,0.6626738905906677,0.7407152056694031,0.12388667464256287,0.7834421396255493,0.7449063062667847,0.6868196129798889,0.1702282875776291,0.7133241891860962,0.587498128414154,0.6574548482894897,-0.14719168841838837,0.9996833801269531,0.7065232992172241,0.7307483553886414,-0.18106040358543396,0.7497257590293884,0.7638720870018005,0.6734665036201477,0.09082483500242233,0.6592586636543274
bboy0,jackhammer,23,0.27657654881477356,0.6987578272819519,0.15341517329216003,0.9851558804512024,0.29231029748916626,0.6964117884635925,0.15457205474376678,0.9923250079154968,0.29429683089256287,0.7000136971473694,0.19596214592456818,0.9911897778511047,0.3888046443462372,0.6978915929794312,0.39551493525505066,0.9967595338821411,0.4823029637336731,0.7060381174087524,0.40780454874038696,0.45480427145957947,0.5145575404167175,0.7465699315071106,0.3009714186191559,0.4638701379299164,0.32760190963745117,0.6522535085678101,0.039971791207790375,0.9954982995986938,0.3948112726211548,0.599457323551178,-0.09354504942893982,0.6803001761436462,0.48461660742759705,0.5501988530158997,-0.19310787320137024,0.6761214733123779,0.5853905081748962,0.6856887936592102,0.12953370809555054,0.9999017715454102,0.6779587864875793,0.7293108105659485,0.012831570580601692,0.7894206047058105,0.7439249157905579,0.6778271198272705,0.1448267549276352,0.7138976454734802,0.5701183676719666,0.6571293473243713,-0.13001041114330292,0.9997140169143677,0.6839703321456909,0.7226254940032959,-0.24380071461200714,0.7736980319023132,0.7590891718864441,0.671877920627594,-0.028904233127832413,0.688212513923645
