bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,10,0.5185979008674622,0.7022237181663513,-1.1300573348999023,0.9992097616195679,0.5304136276245117,0.6924283504486084,-1.0529334545135498,0.9981213212013245,0.5152719616889954,0.7030088305473328,-1.063212275505066,0.99896240234375,0.49189135432243347,0.7000582814216614,-0.7322179079055786,0.999786913394928,0.511920690536499,0.6715607047080994,-0.46205058693885803,0.8989360332489014,0.5551083087921143,0.6985293030738831,-0.23070430755615234,0.7971770763397217,0.60068279504776,0.6687355637550354,-0.6699746251106262,0.9995522499084473,0.6305006146430969,0.6208903789520264,-0.3166411221027374,0.2739005982875824,0.6152563095092773,0.6618579030036926,-0.16460545361042023,0.2624478340148926,0.4281563460826874,0.6715110540390015,-0.0782894641160965,0.999937891960144,0.3171211779117584,0.6966015100479126,0.2779276371002197,0.962862491607666,0.27182692289352417,0.6169965863227844,0.7138786911964417,0.8634930849075317,0.48831063508987427,0.6603522896766663,0.07831351459026337,0.9995464086532593,0.42915138602256775,0.6764386892318726,0.5909442901611328,0.402846097946167,0.47129109501838684,0.6128997206687927,1.1770919561386108,0.575374960899353
bboy0,jackhammer,11,0.5526227951049805,0.6727283000946045,-0.915139377117157,0.999151885509491,0.5574211478233337,0.676907479763031,-0.9414559006690979,0.9982141852378845,0.5471645593643188,0.6811391711235046,-0.8239763379096985,0.9989405870437622,0.5104512572288513,0.6994849443435669,-0.5457282662391663,0.9997888207435608,0.5095866322517395,0.6814367771148682,-0.4249541759490967,0.8958637714385986,0.5389547348022461,0.6985700726509094,-0.35881051421165466,0.7899032235145569,0.5635501742362976,0.679905354976654,-0.5125580430030823,0.9995203614234924,0.5444730520248413,0.6708869338035583,-0.3026942014694214,0.2764378786087036,0.5200457572937012,0.6781331896781921,-0.19877362251281738,0.2691883146762848,0.4360828995704651,0.6894485354423523,-0.03147357702255249,0.999942421913147,0.35092589259147644,0.6768421530723572,0.22950595617294312,0.9646182060241699,0.30404722690582275,0.6192288994789124,0.5179898738861084,0.8738223910331726,0.48993247747421265,0.6844481229782104,0.03126398101449013,0.9995850920677185,0.5212072730064392,0.6960334181785583,0.07293377816677094,0.43815669417381287,0.5678882598876953,0.6479538679122925,0.2258749157190323,0.5834087133407593
bboy0,jackhammer,12,0.5777457356452942,0.6699977517127991,0.23704393208026886,0.9984907507896423,0.5771970748901367,0.6709413528442383,0.22339482605457306,0.9974549412727356,0.5716791152954102,0.6727904677391052,0.23479235172271729,0.997898519039154,0.5188419818878174,0.7010769248008728,0.21823476254940033,0.9997550249099731,0.5012403726577759,0.6970332264900208,0.1139163225889206,0.8245205283164978,0.49712446331977844,0.7031278610229492,0.029748132452368736,0.7316614389419556,0.5587363839149475,0.6767928004264832,0.14040805399417877,0.9995250105857849,0.49713486433029175,0.6630193591117859,0.10211410373449326,0.2578786313533783,0.47282764315605164,0.6730284094810486,0.08603058755397797,0.26935574412345886,0.4350551664829254,0.6956075429916382,0.03179444745182991,0.9999210238456726,0.47781631350517273,0.6630496978759766,0.05363927036523819,0.9389103651046753,0.5217374563217163,0.6172071099281311,-0.21978984773159027,0.853736162185669,0.44693875312805176,0.6843931078910828,-0.03232354298233986,0.999607503414154,0.4901040494441986,0.675805389881134,-0.1861402541399002,0.48055413365364075,0.5132901668548584,0.6422795653343201,-0.3912464678287506,0.6087037920951843
bboy0,jackhammer,13,0.48400217294692993,0.6820666193962097,0.2108757346868515,0.9673264622688293,0.48994535207748413,0.6779629588127136,-0.34573906660079956,0.9797701239585876,0.48701345920562744,0.691542387008667,0.06897605955600739,0.9750499129295349,0.46312034130096436,0.7276331186294556,-0.35047346353530884,0.9995101690292358,0.4463759660720825,0.7269754409790039,-0.3083544671535492,0.81974196434021,0.43227681517601013,0.7055928707122803,-0.3356582522392273,0.7459302544593811,0.508671224117279,0.6632543206214905,-0.3579253852367401,0.9972018003463745,0.5308047533035278,0.6216097474098206,-0.28322863578796387,0.24586503207683563,0.5012016296386719,0.6247209310531616,-0.2512558698654175,0.2756275534629822,0.4748549163341522,0.7072820067405701,0.008060278370976448,0.9999274611473083,0.4387089014053345,0.6774942278862,0.055219296365976334,0.9375050663948059,0.4001230299472809,0.6319358348846436,0.14419133961200714,0.8384972214698792,0.5070915818214417,0.6770015358924866,-0.007897082716226578,0.9996414184570312,0.6393854022026062,0.6678915619850159,-0.1728089600801468,0.5025702714920044,0.6599411368370056,0.6394842863082886,-0.1811453104019165,0.6106517314910889
bboy0,jackhammer,14,0.3920290768146515,0.6630095839500427,-0.2329580932855606,0.968080461025238,0.40410009026527405,0.6588405966758728,-0.24656078219413757,0.9804534912109375,0.3991847038269043,0.673431932926178,-0.23442144691944122,0.9761901497840881,0.4087292551994324,0.7185266017913818,-0.1922900378704071,0.9994193315505981,0.414581298828125,0.6968133449554443,-0.1534978151321411,0.7815670371055603,0.3851379156112671,0.6223466992378235,-0.255596786737442,0.7580661177635193,0.44021162390708923,0.6318580508232117,-0.23217102885246277,0.9948214292526245,0.4857141673564911,0.6038249135017395,-0.1619471162557602,0.24323664605617523,0.41641101241111755,0.5898449420928955,-0.04677040874958038,0.2820281982421875,0.46282657980918884,0.7048484683036804,0.02980925515294075,0.9999231100082397,0.4558735191822052,0.6787807941436768,0.164420485496521,0.9298892617225647,0.48900073766708374,0.6463767290115356,0.559410810470581,0.8228087425231934,0.5067437291145325,0.6623933911323547,-0.029911139979958534,0.9996049404144287,0.660244345664978,0.6424350142478943,0.06346864253282547,0.5361035466194153,0.6664400100708008,0.6286954283714294,0.2656704783439636,0.6186054944992065
bboy0,jackhammer,15,0.4839521050453186,0.639729917049408,-0.1026245504617691,0.9662162661552429,0.48741415143013,0.637969970703125,-0.10184346139431,0.9780240058898926,0.4841518700122833,0.6515709757804871,-0.10075702518224716,0.9717035293579102,0.46272042393684387,0.7143412232398987,-0.08588118106126785,0.9993540048599243,0.4375841021537781,0.6914239525794983,-0.1345127820968628,0.7402524352073669,0.4255845844745636,0.653551459312439,-0.3020695447921753,0.772399365901947,0.47321435809135437,0.6147012114524841,-0.0585809089243412,0.9941651225090027,0.4700179696083069,0.5905371904373169,-0.0060596950352191925,0.2251068502664566,0.4064139723777771,0.6038435697555542,0.08436157554388046,0.2789572775363922,0.47873637080192566,0.6979221701622009,-0.003970167599618435,0.9999276995658875,0.483792781829834,0.6760108470916748,0.03574047610163689,0.9328394532203674,0.5335578322410583,0.6482927203178406,0.3973637819290161,0.8170523643493652,0.5164563655853271,0.6468495726585388,0.0039362832903862,0.9996235966682434,0.6584289073944092,0.6195639967918396,0.11743225157260895,0.5452122092247009,0.6625484228134155,0.6322330832481384,0.30399128794670105,0.6053963303565979
bboy0,jackhammer,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,17,0.28232255578041077,0.7019029259681702,-0.3834763467311859,0.9695860743522644,0.3020012676715851,0.7005457282066345,-0.3940541446208954,0.9802204370498657,0.30029696226119995,0.7012311816215515,-0.3386501371860504,0.9745282530784607,0.37519270181655884,0.6809216141700745,-0.1088453158736229,0.9992395639419556,0.48652738332748413,0.6980394721031189,-0.03247958794236183,0.6960310339927673,0.5191144943237305,0.743633508682251,-0.09686705470085144,0.7201043367385864,0.3962702751159668,0.6540777087211609,-0.4695620536804199,0.994748055934906,0.47622063755989075,0.5885049104690552,-0.47567257285118103,0.3021183907985687,0.5892160534858704,0.5878387093544006,-0.48780274391174316,0.3480834364891052,0.5541493892669678,0.6523133516311646,0.12409112602472305,0.9999334216117859,0.5511215329170227,0.6814471483230591,0.38289856910705566,0.8909394145011902,0.5341913104057312,0.6573311686515808,0.7165997624397278,0.7580677270889282,0.6039527654647827,0.6453573107719421,-0.1238456442952156,0.9996612071990967,0.7571234703063965,0.6857202649116516,-0.11754393577575684,0.5905395150184631,0.7396989464759827,0.6371757984161377,0.37070274353027344,0.6268870234489441
bboy0,jackhammer,18,0.2813418209552765,0.7031651735305786,-0.32995885610580444,0.9725903868675232,0.30006903409957886,0.7015371918678284,-0.3504176139831543,0.9821895360946655,0.2980556786060333,0.7023555040359497,-0.2801114320755005,0.9770234823226929,0.37521103024482727,0.67734694480896,-0.0025405436754226685,0.9986151456832886,0.4946345090866089,0.6661699414253235,0.07105602324008942,0.6339645981788635,0.5728259682655334,0.6909584403038025,-0.017072558403015137,0.6629678010940552,0.379096657037735,0.6621493697166443,-0.48893269896507263,0.9952726364135742,0.46776488423347473,0.5918008089065552,-0.4949907660484314,0.3718102276325226,0.5876564383506775,0.5936223864555359,-0.45335903763771057,0.41255125403404236,0.5832193493843079,0.6552385687828064,0.1583137959241867,0.9999263286590576,0.7083758115768433,0.6816754937171936,0.37081319093704224,0.8658635020256042,0.6855476498603821,0.6578492522239685,0.7287210822105408,0.7215425968170166,0.6087060570716858,0.6448236107826233,-0.15796461701393127,0.9996942281723022,0.765828013420105,0.6973225474357605,-0.13000543415546417,0.6306163668632507,0.7476465106010437,0.6503037810325623,0.366028368473053,0.6456254124641418
bboy0,jackhammer,19,0.2800949811935425,0.7075477838516235,-0.2958862781524658,0.9748015999794006,0.2983455955982208,0.705322802066803,-0.313891738653183,0.9838194847106934,0.29704657196998596,0.7069647312164307,-0.2417484074831009,0.9785861968994141,0.3783070743083954,0.6847912669181824,0.05615808442234993,0.9966200590133667,0.49449673295021057,0.6541611552238464,0.1351562738418579,0.5723665952682495,0.5647643208503723,0.6530337929725647,0.018418513238430023,0.6012998223304749,0.35950008034706116,0.6627342104911804,-0.4854634702205658,0.9957438111305237,0.4514411389827728,0.5983536839485168,-0.5058838725090027,0.4345467686653137,0.5765780806541443,0.6026377081871033,-0.4609994888305664,0.4706752896308899,0.5973235368728638,0.6649011969566345,0.17256809771060944,0.9998788237571716,0.7279285788536072,0.6959505081176758,0.3441832661628723,0.8226752877235413,0.7755259871482849,0.667435348033905,0.6489849090576172,0.6928251385688782,0.6103851199150085,0.6455570459365845,-0.17221932113170624,0.9997180104255676,0.7649185061454773,0.7120607495307922,-0.2221013903617859,0.6657956838607788,0.7701629996299744,0.6632711291313171,0.28274092078208923,0.6524100303649902
bboy0,jackhammer,20,0.27955499291419983,0.7102543711662292,-0.16162793338298798,0.9772356748580933,0.29696208238601685,0.7089753746986389,-0.1832515448331833,0.9853945970535278,0.2962213158607483,0.710412323474884,-0.11835966259241104,0.9805716872215271,0.38529708981513977,0.6906490325927734,0.12804920971393585,0.9963696002960205,0.48786112666130066,0.6559194922447205,0.2059621959924698,0.5170400738716125,0.5614889860153198,0.6550827026367188,0.12083118408918381,0.5444248914718628,0.35001739859580994,0.6664765477180481,-0.3696492314338684,0.9961683750152588,0.4355907440185547,0.6072071194648743,-0.40306583046913147,0.4909333884716034,0.5592562556266785,0.6075048446655273,-0.3590626120567322,0.5226851105690002,0.599475085735321,0.6710837483406067,0.1655375212430954,0.9998794198036194,0.7271177768707275,0.7207877039909363,0.2651178240776062,0.8011853098869324,0.7731894850730896,0.6880918145179749,0.440080463886261,0.6889841556549072,0.610111653804779,0.6518465280532837,-0.16537368297576904,0.9997435212135315,0.7457805871963501,0.7273252010345459,-0.185072124004364,0.6981106400489807,0.776673436164856,0.684871256351471,0.18269315361976624,0.6799708008766174
bboy0,jackhammer,21,0.28522297739982605,0.7147693634033203,-0.05050874128937721,0.9793228507041931,0.29840800166130066,0.7120899558067322,-0.07123702764511108,0.9866767525672913,0.29976654052734375,0.714232861995697,-0.016045689582824707,0.9819243550300598,0.3902982175350189,0.696627676486969,0.17801541090011597,0.9959990382194519,0.4809946119785309,0.6593960523605347,0.24667084217071533,0.46649056673049927,0.5593854188919067,0.6519806981086731,0.19331786036491394,0.49228906631469727,0.3464462459087372,0.6698879599571228,-0.247005432844162,0.9965465068817139,0.42592617869377136,0.6190791726112366,-0.2855151891708374,0.5410685539245605,0.5438262820243835,0.6087018251419067,-0.24798570573329926,0.566287100315094,0.5994395613670349,0.6762831807136536,0.16251379251480103,0.9998676776885986,0.6942535638809204,0.7329862117767334,0.18457148969173431,0.7805377244949341,0.7714042663574219,0.701800525188446,0.32438841462135315,0.6874807476997375,0.6080583930015564,0.6530497670173645,-0.16284210979938507,0.9997614622116089,0.722882091999054,0.7366384863853455,-0.20046840608119965,0.7266831398010254,0.7873784303665161,0.6977000832557678,0.04173610731959343,0.7065556049346924
bboy0,jackhammer,22,0.29586291313171387,0.7153976559638977,-0.04307416453957558,0.9810001850128174,0.309670627117157,0.7125072479248047,-0.06317596137523651,0.9877037405967712,0.3116162419319153,0.7146002650260925,-0.007763219531625509,0.9827589988708496,0.38941648602485657,0.6961469650268555,0.18113671243190765,0.996099054813385,0.45102018117904663,0.6369377970695496,0.23850233852863312,0.4221297800540924,0.5562381148338318,0.6166000366210938,0.18213950097560883,0.44795912504196167,0.34765422344207764,0.675825297832489,-0.2409469336271286,0.9968904852867126,0.42049524188041687,0.6280224919319153,-0.3186318278312683,0.5863751769065857,0.5346456170082092,0.6056113839149475,-0.33873677253723145,0.6071189045906067,0.5989882946014404,0.6772604584693909,0.15724414587020874,0.9998508095741272,0.6675505638122559,0.7498148679733276,0.17466630041599274,0.7626051306724548,0.7720672488212585,0.7089018225669861,0.3130052983760834,0.684766948223114,0.606818437576294,0.6554527282714844,-0.1573633998632431,0.9997797012329102,0.6882789731025696,0.7449406981468201,-0.22558069229125977,0.7529013752937317,0.7934767007827759,0.7048352956771851,-0.03972235321998596,0.7331376075744629
bboy0,jackhammer,23,0.30999839305877686,0.714712381362915,0.10207902640104294,0.982731282711029,0.32128599286079407,0.711969792842865,0.09290940314531326,0.9887711405754089,0.3259347677230835,0.7132734060287476,0.14692679047584534,0.9840301871299744,0.40059661865234375,0.6990121006965637,0.351443886756897,0.9959403276443481,0.5025287866592407,0.6497905254364014,0.4107118248939514,0.3813949227333069,0.6028488874435425,0.6399592161178589,0.34484896063804626,0.4062764346599579,0.3456959128379822,0.6724759936332703,-0.06546397507190704,0.9972000122070312,0.4184938669204712,0.6226487755775452,-0.20446325838565826,0.6266483664512634,0.5154966115951538,0.5951187014579773,-0.31124231219291687,0.6433938145637512,0.5977829694747925,0.6827956438064575,0.15542277693748474,0.9998531937599182,0.6660029888153076,0.7544926404953003,0.01405869796872139,0.7643583416938782,0.7545843720436096,0.7058244943618774,-0.03724565729498863,0.6815744042396545,0.6026024222373962,0.656726062297821,-0.15550954639911652,0.9997986555099487,0.6487422585487366,0.7440231442451477,-0.3569892942905426,0.7765998840332031,0.784209132194519,0.7022654414176941,-0.20074650645256042,0.7534019351005554
