bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy1,handhop,10,0.45664215087890625,0.657173216342926,-0.5240852236747742,0.9999292492866516,0.4643031060695648,0.6445607542991638,-0.4647555947303772,0.9998701214790344,0.47118374705314636,0.6509979367256165,-0.4677005708217621,0.9998548626899719,0.55789715051651,0.6383731961250305,-0.3067478537559509,0.9998383522033691,0.5759299993515015,0.6955727934837341,-0.3863127529621124,0.9945560097694397,0.5801345705986023,0.7726677656173706,-0.44515520334243774,0.989926278591156,0.4323660135269165,0.5767444968223572,-0.2361648827791214,0.9997144937515259,0.3407323658466339,0.5292927026748657,-0.2336515635251999,0.9941632151603699,0.2068411409854889,0.5252473950386047,-0.4190746247768402,0.9923905730247498,0.6291124224662781,0.46956244111061096,-0.05233599618077278,0.9998932480812073,0.64827960729599,0.3936767876148224,0.2266557365655899,0.9869382977485657,0.6901833415031433,0.33827340602874756,0.826342761516571,0.8876757621765137,0.5340335369110107,0.4643929898738861,0.05224476754665375,0.9997968077659607,0.4696040749549866,0.3819964528083801,0.23669277131557465,0.9779347777366638,0.4849613904953003,0.36491504311561584,0.8418805003166199,0.6967639923095703
bboy1,handhop,11,0.4589051306247711,0.6592229008674622,-0.5058230757713318,0.9999305605888367,0.4673610329627991,0.6467291116714478,-0.4471534192562103,0.9998703002929688,0.47359493374824524,0.6538843512535095,-0.45186978578567505,0.9998508095741272,0.560386598110199,0.6398157477378845,-0.2836468517780304,0.9998384714126587,0.5785706639289856,0.6987790465354919,-0.34357917308807373,0.9943384528160095,0.5777139663696289,0.7730873823165894,-0.4401390850543976,0.9897153377532959,0.4326549470424652,0.5790161490440369,-0.22625857591629028,0.9997357726097107,0.3405614197254181,0.5294929146766663,-0.21947211027145386,0.994213879108429,0.20901328325271606,0.522814154624939,-0.40473154187202454,0.9925863742828369,0.6286320090293884,0.4719637930393219,-0.0427187941968441,0.9998923540115356,0.6514402627944946,0.4021244943141937,0.26369714736938477,0.9864848852157593,0.6934657096862793,0.357521116733551,0.8500810861587524,0.8964809775352478,0.5336045622825623,0.4657169580459595,0.042601510882377625,0.9998003244400024,0.46492284536361694,0.38712164759635925,0.25296053290367126,0.9779624342918396,0.46756598353385925,0.35746118426322937,0.8137196898460388,0.720576822757721
bboy1,handhop,12,0.46111738681793213,0.6618900299072266,-0.4621710777282715,0.9999175071716309,0.468746542930603,0.6494656801223755,-0.40239468216896057,0.999856173992157,0.4759978652000427,0.6565381288528442,-0.4080072045326233,0.9998265504837036,0.5636505484580994,0.6415928602218628,-0.2513459026813507,0.9998409748077393,0.5789984464645386,0.6990467309951782,-0.32683560252189636,0.9946010112762451,0.5775103569030762,0.7748556137084961,-0.4149063527584076,0.9901846051216125,0.43237850069999695,0.5814574956893921,-0.1832558661699295,0.9997540712356567,0.34041815996170044,0.5293973684310913,-0.1571117490530014,0.9945155382156372,0.20998075604438782,0.5203505158424377,-0.3192357122898102,0.9930550456047058,0.6294558644294739,0.47350841760635376,-0.043371543288230896,0.9998868703842163,0.6774072051048279,0.39643144607543945,0.01933286525309086,0.9808143377304077,0.7119367122650146,0.36110973358154297,0.6312445998191833,0.8531908988952637,0.5296177268028259,0.4666760265827179,0.04331440478563309,0.999791145324707,0.4341055154800415,0.38048744201660156,0.03878040239214897,0.9720812439918518,0.4650033712387085,0.40307652950286865,0.6869667172431946,0.6600465178489685
bboy1,handhop,13,0.46160995960235596,0.6634072065353394,-0.5286837816238403,0.9998998641967773,0.46829283237457275,0.6509475708007812,-0.45966672897338867,0.9998324513435364,0.47616085410118103,0.6577460169792175,-0.472424179315567,0.9997943639755249,0.5648691058158875,0.642300546169281,-0.3136986196041107,0.999846339225769,0.5788379907608032,0.6994040608406067,-0.39717838168144226,0.9948428869247437,0.5760616660118103,0.7749274969100952,-0.48027825355529785,0.9907359480857849,0.4335147738456726,0.5826314091682434,-0.2048562467098236,0.9997698068618774,0.34329384565353394,0.526371419429779,-0.16358396410942078,0.994590163230896,0.21567432582378387,0.5154440402984619,-0.32787254452705383,0.9933735132217407,0.629836916923523,0.4742226302623749,-0.04477327689528465,0.9998855590820312,0.6952606439590454,0.39641618728637695,0.011623691767454147,0.9771546125411987,0.7204366326332092,0.36255156993865967,0.6366293430328369,0.8188897371292114,0.5275845527648926,0.467181533575058,0.04482289031147957,0.9997847080230713,0.418256938457489,0.3811289370059967,0.07632461935281754,0.9675699472427368,0.46930739283561707,0.4152362644672394,0.6970024108886719,0.609304666519165
bboy1,handhop,14,0.4655066430568695,0.6661443114280701,-0.5118585824966431,0.9998909831047058,0.47163763642311096,0.652606189250946,-0.45041608810424805,0.9998205900192261,0.4800328016281128,0.6600016355514526,-0.45653727650642395,0.999778151512146,0.5653824806213379,0.6452200412750244,-0.2964659035205841,0.9998560547828674,0.5794323682785034,0.702620267868042,-0.36067768931388855,0.9949572682380676,0.5778151750564575,0.7755320072174072,-0.4434235394001007,0.9912304282188416,0.43523338437080383,0.5814635157585144,-0.22215969860553741,0.9997864961624146,0.34622180461883545,0.5242306590080261,-0.17578156292438507,0.9948865175247192,0.21921299397945404,0.5103101134300232,-0.3351992964744568,0.9938414096832275,0.6308581233024597,0.4744342863559723,-0.04193953424692154,0.9998860359191895,0.7035141587257385,0.39979809522628784,0.051832783967256546,0.9745546579360962,0.713358998298645,0.3722277283668518,0.6202413439750671,0.7907031178474426,0.5278419256210327,0.46750369668006897,0.04195982962846756,0.9997818470001221,0.41203221678733826,0.38701778650283813,0.08699583262205124,0.9673306345939636,0.46979668736457825,0.43902239203453064,0.6270561814308167,0.5664812922477722
bboy1,handhop,15,0.46668580174446106,0.6656237840652466,-0.5074999332427979,0.9998788237571716,0.47254180908203125,0.6524096727371216,-0.44875380396842957,0.9998058080673218,0.48261016607284546,0.6596537232398987,-0.4540388286113739,0.9997460842132568,0.5663789510726929,0.6508282423019409,-0.29458171129226685,0.9998512268066406,0.5793944597244263,0.7070100903511047,-0.35700714588165283,0.9951191544532776,0.5767935514450073,0.7759929299354553,-0.4421747624874115,0.9917488694190979,0.436212420463562,0.5814202427864075,-0.21924783289432526,0.999800980091095,0.3530164062976837,0.5238993763923645,-0.16367919743061066,0.9951220154762268,0.23311343789100647,0.5056592226028442,-0.3130522072315216,0.9942787885665894,0.634961724281311,0.4748780131340027,-0.041634492576122284,0.9998751878738403,0.7110294699668884,0.3997120261192322,-0.016149122267961502,0.9716746807098389,0.6837456226348877,0.41741764545440674,0.6129199266433716,0.7416858077049255,0.5279465913772583,0.46894147992134094,0.04160292074084282,0.9997780919075012,0.41478556394577026,0.391886830329895,0.030439535155892372,0.9677176475524902,0.47198817133903503,0.43858563899993896,0.5996528267860413,0.531641960144043
bboy1,handhop,16,0.47252196073532104,0.6653623580932617,-0.5105637311935425,0.9998654127120972,0.47809985280036926,0.6519285440444946,-0.4510384202003479,0.999788761138916,0.488365113735199,0.6594531536102295,-0.452913373708725,0.9997057914733887,0.5682187080383301,0.6532576084136963,-0.292383074760437,0.9998346567153931,0.5787922739982605,0.7119109034538269,-0.3508915901184082,0.995274543762207,0.5775471329689026,0.778842568397522,-0.43535369634628296,0.9922177791595459,0.44078347086906433,0.5801609754562378,-0.2184464931488037,0.9998128414154053,0.36181625723838806,0.5184224843978882,-0.16237664222717285,0.9953529238700867,0.24555005133152008,0.5020942687988281,-0.2976273000240326,0.9946683645248413,0.6392323970794678,0.47722405195236206,-0.04158773645758629,0.9998461008071899,0.7030086517333984,0.3994589149951935,0.0034377812407910824,0.96708083152771,0.6606457829475403,0.42713549733161926,0.6183525919914246,0.702663004398346,0.5334786176681519,0.47224047780036926,0.04151923209428787,0.999761164188385,0.42054566740989685,0.39271822571754456,0.0247114859521389,0.9674105644226074,0.51310795545578,0.4341716170310974,0.5908387303352356,0.5053520202636719
bboy1,handhop,17,0.47675198316574097,0.6651110053062439,-0.5118229985237122,0.9998233318328857,0.4840763807296753,0.6516727805137634,-0.4522998332977295,0.9997373819351196,0.49269986152648926,0.6594712734222412,-0.45184871554374695,0.999615490436554,0.5694594383239746,0.6554681658744812,-0.2813189923763275,0.9998247027397156,0.5783588290214539,0.7137470841407776,-0.32578256726264954,0.9951902031898499,0.5770024061203003,0.7801471948623657,-0.40885597467422485,0.9923819899559021,0.44463104009628296,0.5794566869735718,-0.22341476380825043,0.999821662902832,0.37029027938842773,0.5145187973976135,-0.16434073448181152,0.9953387379646301,0.2517137825489044,0.49725592136383057,-0.3075821101665497,0.9948413968086243,0.6397028565406799,0.4787708520889282,-0.03796800225973129,0.9998220801353455,0.6841655373573303,0.39743077754974365,0.02504860982298851,0.9576284885406494,0.6567068696022034,0.40547066926956177,0.6675423979759216,0.6635726094245911,0.5349410772323608,0.4748910963535309,0.03788445144891739,0.999742329120636,0.4284231960773468,0.3921215236186981,0.03366505727171898,0.9645039439201355,0.5103468894958496,0.4329794943332672,0.6310543417930603,0.47095993161201477
bboy1,handhop,18,0.481136292219162,0.6649722456932068,-0.5855819582939148,0.9997815489768982,0.4888875186443329,0.6514876484870911,-0.5230394601821899,0.9997074604034424,0.49704843759536743,0.6594398617744446,-0.5179759860038757,0.9995607733726501,0.573326051235199,0.6560482382774353,-0.3060241937637329,0.9998284578323364,0.579600989818573,0.7155593037605286,-0.3731851577758789,0.9952034950256348,0.5740402340888977,0.7808032631874084,-0.46095913648605347,0.9923996925354004,0.44971907138824463,0.5794455409049988,-0.2793475389480591,0.9998313784599304,0.378954142332077,0.5139434337615967,-0.234599769115448,0.9953441023826599,0.25672993063926697,0.49335232377052307,-0.4016500413417816,0.9948994517326355,0.6396914720535278,0.4788742661476135,-0.029509132727980614,0.9998283982276917,0.6741302013397217,0.39177292585372925,0.08790548890829086,0.9560436606407166,0.6353417038917542,0.382425457239151,0.7464869618415833,0.6508012413978577,0.5346588492393494,0.47568047046661377,0.029355188831686974,0.9997527599334717,0.44867002964019775,0.3897794485092163,0.035274259746074677,0.9658427238464355,0.5080219507217407,0.43500593304634094,0.6453830599784851,0.4559878706932068
bboy1,handhop,19,0.48244985938072205,0.666347861289978,-0.4852610230445862,0.9997747540473938,0.4902741014957428,0.6524744629859924,-0.44147974252700806,0.9997128248214722,0.4981517195701599,0.6598759889602661,-0.42497676610946655,0.9995564818382263,0.573174774646759,0.6555026769638062,-0.2349972426891327,0.9998301863670349,0.5793290138244629,0.7151151895523071,-0.3467770218849182,0.995203971862793,0.573982834815979,0.7818593382835388,-0.4493105709552765,0.9924532175064087,0.4511726200580597,0.5803295373916626,-0.2565478980541229,0.9998434782028198,0.3805209696292877,0.5153881907463074,-0.22963733971118927,0.9955081939697266,0.25986748933792114,0.4931262135505676,-0.3984583914279938,0.9949377775192261,0.6377899646759033,0.47739261388778687,0.005154985003173351,0.9998230934143066,0.6666699647903442,0.38821956515312195,0.1265854835510254,0.9540632963180542,0.6227797865867615,0.3444668650627136,0.7101745009422302,0.6597508192062378,0.5346646308898926,0.4727345108985901,-0.005348924547433853,0.999754786491394,0.4681571424007416,0.3829682171344757,-0.052864596247673035,0.9679592251777649,0.49731603264808655,0.38498055934906006,0.5248540639877319,0.47425583004951477
bboy1,handhop,20,0.48668020963668823,0.6661989092826843,-0.3441225588321686,0.9997830986976624,0.4930643141269684,0.6523505449295044,-0.2925899028778076,0.9997202754020691,0.5005427598953247,0.6596527695655823,-0.29022154211997986,0.9995645880699158,0.5754644870758057,0.6516358852386475,-0.15558011829853058,0.9998399615287781,0.5777639150619507,0.7150229215621948,-0.2967546582221985,0.9953655004501343,0.5720930099487305,0.781851589679718,-0.40791669487953186,0.9925366044044495,0.4503319263458252,0.5800612568855286,-0.10104057937860489,0.9998558163642883,0.37705087661743164,0.5157026052474976,-0.06781408935785294,0.9954559206962585,0.25684988498687744,0.4957432746887207,-0.23559065163135529,0.9948438405990601,0.6370737552642822,0.4735332131385803,-0.0023474800400435925,0.999829888343811,0.6564087867736816,0.3887629508972168,-0.1582062542438507,0.956349790096283,0.6261571645736694,0.321977823972702,0.2987532913684845,0.6885412335395813,0.5351501107215881,0.4663291871547699,0.002345301443710923,0.9997496008872986,0.4708315134048462,0.3675532937049866,-0.005461264401674271,0.9680337309837341,0.4915632903575897,0.3557092547416687,0.6760644912719727,0.5005494356155396
bboy1,handhop,21,0.49234437942504883,0.6652374863624573,-0.4121522307395935,0.9997849464416504,0.49892672896385193,0.6503394842147827,-0.35732319951057434,0.9997228384017944,0.5057042837142944,0.657406747341156,-0.3552321493625641,0.9995691776275635,0.5758520364761353,0.6498052477836609,-0.19492207467556,0.9998496174812317,0.5775355100631714,0.714564323425293,-0.30824509263038635,0.9955063462257385,0.5709002614021301,0.7818213105201721,-0.4097781479358673,0.9926095604896545,0.45100122690200806,0.576752781867981,-0.1351480484008789,0.9998659491539001,0.3758389949798584,0.5161235332489014,-0.18269769847393036,0.995444655418396,0.25552040338516235,0.4980578124523163,-0.43208032846450806,0.9947870969772339,0.6358599662780762,0.47128352522850037,-0.010230086743831635,0.9998399615287781,0.6497995853424072,0.3859636187553406,-0.12578004598617554,0.9589122533798218,0.6241469383239746,0.30515071749687195,0.24611903727054596,0.7169556021690369,0.5354166030883789,0.4652835726737976,0.010177400894463062,0.9997463822364807,0.48363059759140015,0.3677980601787567,0.03968410938978195,0.9678945541381836,0.4728502333164215,0.34976911544799805,0.7301944494247437,0.5307310819625854
bboy1,handhop,22,0.4936710596084595,0.6651102304458618,-0.4293193221092224,0.9997907876968384,0.5003665089607239,0.6495763063430786,-0.3757458031177521,0.9997339248657227,0.5075245499610901,0.6564715504646301,-0.37390753626823425,0.9995825290679932,0.5788002610206604,0.6452837586402893,-0.19786252081394196,0.9998546242713928,0.5774067640304565,0.7132604718208313,-0.3367054760456085,0.9956750869750977,0.5708678364753723,0.7816861271858215,-0.41034215688705444,0.992812991142273,0.45220446586608887,0.573620080947876,-0.15845859050750732,0.9998739957809448,0.37293320894241333,0.5164456963539124,-0.1985192894935608,0.9954835176467896,0.25433290004730225,0.5074499249458313,-0.42388975620269775,0.9947899580001831,0.6357361674308777,0.4659339189529419,-0.013293521478772163,0.9998467564582825,0.6490904092788696,0.38010847568511963,0.07457712292671204,0.9598188400268555,0.6249260902404785,0.31157252192497253,0.62258380651474,0.7393795251846313,0.5354581475257874,0.46052077412605286,0.01296496856957674,0.9997565746307373,0.48023274540901184,0.37188300490379333,0.06004185229539871,0.969073474407196,0.46711182594299316,0.35010507702827454,0.7209957838058472,0.5582472085952759
bboy1,handhop,23,0.4965755343437195,0.6634634137153625,-0.42693382501602173,0.9998025298118591,0.5018362998962402,0.6475322842597961,-0.3715106248855591,0.9997526407241821,0.5102009177207947,0.6543463468551636,-0.36731889843940735,0.9996087551116943,0.5807862877845764,0.6430460214614868,-0.2113010436296463,0.9998594522476196,0.5781773924827576,0.7126429677009583,-0.33111828565597534,0.9959045648574829,0.5803759098052979,0.7826196551322937,-0.4119564890861511,0.9931952953338623,0.45255157351493835,0.5723427534103394,-0.1572721004486084,0.9998825192451477,0.37283971905708313,0.5167160034179688,-0.16043013334274292,0.9956405162811279,0.2519649565219879,0.5159274935722351,-0.35626643896102905,0.9949537515640259,0.6360549330711365,0.4610676169395447,-0.019416267052292824,0.9998543858528137,0.6520054340362549,0.3721559941768646,0.06639435142278671,0.9617403149604797,0.6244524121284485,0.3153565526008606,0.6625621318817139,0.7552589774131775,0.5360656976699829,0.4564415514469147,0.018997833132743835,0.9997712969779968,0.4770814776420593,0.365121066570282,0.0020551851484924555,0.971219539642334,0.4653642475605011,0.35761499404907227,0.6611040234565735,0.5752765536308289
